<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMDR.L,D,20071106,000000,207.0760,213.3700,207.0760,209.7160,786300,0
SMDR.L,D,20071107,000000,208.7000,208.7000,194.0830,199.5650,69400,0
SMDR.L,D,20071108,000000,198.9560,203.4220,195.9100,195.9100,278000,0
SMDR.L,D,20071109,000000,198.9560,203.0160,195.3010,203.0160,45200,0
SMDR.L,D,20071112,000000,203.0160,204.2340,199.8080,202.6100,154100,0
SMDR.L,D,20071113,000000,204.6400,205.4520,199.0770,203.0160,42400,0
SMDR.L,D,20071114,000000,201.3920,204.6400,200.9860,204.6400,61900,0
SMDR.L,D,20071115,000000,203.0160,203.0160,181.0900,199.5650,116500,0
SMDR.L,D,20071116,000000,197.7380,198.9560,194.8950,197.3320,34700,0
SMDR.L,D,20071119,000000,194.8950,198.9150,190.8350,194.8950,91700,0
SMDR.L,D,20071120,000000,190.8350,198.3470,190.8350,198.3470,23800,0
SMDR.L,D,20071121,000000,196.5190,196.5190,188.3990,188.3990,74000,0
SMDR.L,D,20071122,000000,190.0230,192.8650,187.5870,192.6620,181600,0
SMDR.L,D,20071123,000000,190.8350,191.2410,187.5870,191.2410,6200,0
SMDR.L,D,20071126,000000,192.2560,193.2710,190.8350,192.4590,7300,0
SMDR.L,D,20071127,000000,189.2110,192.4590,187.5870,192.0530,7500,0
SMDR.L,D,20071128,000000,191.6470,192.4590,191.4440,192.4590,16800,0
SMDR.L,D,20071129,000000,194.8950,194.8950,186.7750,186.7750,6500,0
SMDR.L,D,20071130,000000,186.7750,203.0160,185.1510,203.0160,228800,0
SMDR.L,D,20071203,000000,199.7680,217.6330,199.7270,210.1220,157100,0
SMDR.L,D,20071204,000000,212.7610,215.4000,208.2940,215.4000,125500,0
SMDR.L,D,20071205,000000,216.4150,226.9720,216.0090,219.4600,123900,0
SMDR.L,D,20071206,000000,220.4750,223.3180,213.7760,218.4450,137200,0
SMDR.L,D,20071207,000000,212.1520,215.1970,200.5800,201.7980,108000,0
SMDR.L,D,20071210,000000,203.6250,205.4520,199.3620,205.4520,35600,0
SMDR.L,D,20071211,000000,207.0760,209.9190,205.4520,206.2640,16800,0
SMDR.L,D,20071212,000000,206.2640,210.7310,203.0160,203.0160,59400,0
SMDR.L,D,20071213,000000,206.0610,207.0760,203.0160,203.8280,66800,0
SMDR.L,D,20071214,000000,208.7000,216.0090,206.2640,209.9190,221100,0
SMDR.L,D,20071217,000000,210.9340,211.1370,203.0160,203.0160,35800,0
SMDR.L,D,20071218,000000,203.0160,210.3250,203.0160,210.3250,18400,0
SMDR.L,D,20071219,000000,210.3250,210.3250,209.5130,210.3250,10000,0
SMDR.L,D,20071220,000000,207.8880,210.1220,207.0760,209.5130,6600,0
SMDR.L,D,20071221,000000,211.1370,213.3700,206.2640,213.3700,61700,0
SMDR.L,D,20071224,000000,211.1370,214.1820,211.1370,214.1820,20900,0
SMDR.L,D,20071225,000000,214.1820,214.1820,214.1820,214.1820,0,0
SMDR.L,D,20071226,000000,214.1820,214.1820,214.1820,214.1820,0,0
SMDR.L,D,20071227,000000,215.1970,215.1970,207.2790,211.9490,37100,0
SMDR.L,D,20071228,000000,209.9190,209.9190,204.0310,204.0310,18600,0
SMDR.L,D,20071231,000000,204.6400,204.6400,200.9860,200.9860,7800,0
SMDR.L,D,20080101,000000,200.9860,200.9860,200.9860,200.9860,0,0
SMDR.L,D,20080102,000000,203.0160,215.1970,203.0160,212.7610,296800,0
SMDR.L,D,20080103,000000,212.7610,216.0090,208.7000,211.9490,1026200,0
SMDR.L,D,20080104,000000,213.9790,219.2570,213.9790,218.2420,253500,0
SMDR.L,D,20080107,000000,217.6330,227.3780,216.0090,226.3630,31700,0
SMDR.L,D,20080108,000000,229.0020,239.1530,223.5490,239.1530,214900,0
SMDR.L,D,20080109,000000,243.6190,245.8520,231.4380,231.4380,58300,0
SMDR.L,D,20080110,000000,233.0620,233.4680,221.6930,224.5360,51900,0
SMDR.L,D,20080111,000000,227.3780,227.3780,221.6930,221.6930,30500,0
SMDR.L,D,20080114,000000,223.3180,223.3180,219.2570,219.2570,49900,0
SMDR.L,D,20080115,000000,217.6330,220.8810,217.6330,220.0690,18500,0
SMDR.L,D,20080116,000000,219.2570,220.0690,219.2570,220.0690,15500,0
SMDR.L,D,20080117,000000,218.0390,251.7400,216.6180,251.7400,157800,0
SMDR.L,D,20080118,000000,247.6800,247.6800,227.3780,229.2050,77900,0
SMDR.L,D,20080121,000000,224.3330,224.3330,205.4520,207.0760,62100,0
SMDR.L,D,20080122,000000,211.1370,211.9490,201.3920,209.5130,71400,0
SMDR.L,D,20080123,000000,207.2790,214.1820,207.2790,211.1370,842600,0
SMDR.L,D,20080124,000000,216.8210,221.4900,213.5730,221.4900,792400,0
SMDR.L,D,20080125,000000,224.3330,234.0920,216.8210,227.3780,102600,0
SMDR.L,D,20080128,000000,233.0620,233.0620,227.4190,232.2500,71600,0
SMDR.L,D,20080129,000000,233.8740,233.8740,222.5060,224.7390,81400,0
SMDR.L,D,20080130,000000,227.3780,230.6260,225.3480,230.6260,59200,0
SMDR.L,D,20080131,000000,223.3180,226.5660,223.3180,226.5660,700,0
SMDR.L,D,20080201,000000,230.6260,230.6260,223.7240,230.6260,10200,0
SMDR.L,D,20080204,000000,230.6260,230.6260,226.1600,226.1600,38600,0
SMDR.L,D,20080205,000000,225.7540,228.1900,225.7540,228.1900,8900,0
SMDR.L,D,20080206,000000,227.3780,227.3780,222.5060,227.3780,239200,0
SMDR.L,D,20080207,000000,220.8810,220.8810,218.4450,220.4750,53800,0
SMDR.L,D,20080208,000000,223.3180,227.3780,220.4750,227.3780,27200,0
SMDR.L,D,20080211,000000,221.8960,234.4830,221.8960,231.8440,51900,0
SMDR.L,D,20080212,000000,231.4380,234.6870,227.5810,228.5960,35000,0
SMDR.L,D,20080213,000000,231.0320,231.4380,225.7540,225.7540,32600,0
SMDR.L,D,20080214,000000,229.0020,229.0020,224.9420,224.9420,10900,0
SMDR.L,D,20080215,000000,226.9720,231.4380,224.9420,231.4380,1300,0
SMDR.L,D,20080218,000000,227.3780,230.4230,220.8810,230.4230,22600,0
SMDR.L,D,20080219,000000,226.5660,226.9720,224.1300,224.1300,3400,0
SMDR.L,D,20080220,000000,225.7540,229.1640,220.8810,220.8810,11900,0
SMDR.L,D,20080221,000000,225.9570,232.0470,225.7540,225.7540,3500,0
SMDR.L,D,20080222,000000,225.7540,247.6800,225.7540,243.6190,208200,0
SMDR.L,D,20080225,000000,243.6190,249.3040,241.9950,243.6190,46500,0
SMDR.L,D,20080226,000000,247.6800,251.1310,247.2730,248.4920,194200,0
SMDR.L,D,20080227,000000,247.6800,247.6800,238.1380,240.5740,72600,0
SMDR.L,D,20080228,000000,237.1230,243.6190,229.8140,229.8140,55000,0
SMDR.L,D,20080229,000000,234.6870,250.7250,234.4830,238.7470,137000,0
SMDR.L,D,20080303,000000,236.3110,259.8600,236.3110,258.2360,68500,0
SMDR.L,D,20080304,000000,261.4850,269.8080,256.4090,256.4090,253800,0
SMDR.L,D,20080305,000000,259.8600,261.4850,255.8000,261.4850,44100,0
SMDR.L,D,20080306,000000,261.4850,266.5600,259.8600,266.5600,81700,0
SMDR.L,D,20080307,000000,264.1240,267.9810,259.0480,259.0480,59900,0
SMDR.L,D,20080310,000000,260.2670,260.2670,245.2430,251.7400,46100,0
SMDR.L,D,20080311,000000,245.2430,248.4920,238.1380,239.9650,50600,0
SMDR.L,D,20080312,000000,237.5290,245.2430,237.5290,240.1680,21700,0
SMDR.L,D,20080313,000000,235.4990,235.4990,227.3780,227.3780,28300,0
SMDR.L,D,20080314,000000,236.3110,237.9350,233.0620,237.1230,28900,0
SMDR.L,D,20080317,000000,238.7470,244.2280,238.1380,242.4010,78600,0
SMDR.L,D,20080318,000000,243.6190,245.2430,238.3410,239.5590,49200,0
SMDR.L,D,20080319,000000,237.3260,243.6190,227.3780,237.1230,7985300,0
SMDR.L,D,20080320,000000,235.4990,241.1830,233.6710,235.9050,80300,0
SMDR.L,D,20080321,000000,235.9050,235.9050,235.9050,235.9050,0,0
SMDR.L,D,20080324,000000,235.9050,235.9050,235.9050,235.9050,0,0
SMDR.L,D,20080325,000000,238.7470,247.8830,238.7470,247.8830,298900,0
SMDR.L,D,20080326,000000,243.6190,243.6190,235.0930,237.7320,185300,0
SMDR.L,D,20080327,000000,237.9350,239.9650,226.9720,226.9720,89800,0
SMDR.L,D,20080328,000000,233.0620,241.1830,229.0020,239.5590,422000,0
SMDR.L,D,20080331,000000,242.8070,246.0550,242.6040,246.0550,227200,0
SMDR.L,D,20080401,000000,243.6190,243.6190,236.1080,236.1080,41500,0
SMDR.L,D,20080402,000000,236.3110,237.1230,229.0020,235.0930,54000,0
SMDR.L,D,20080403,000000,229.0020,243.6190,229.0020,243.6190,304500,0
SMDR.L,D,20080404,000000,236.9200,252.3490,236.9200,249.3040,667100,0
SMDR.L,D,20080407,000000,248.2890,255.8000,248.2890,252.3490,309700,0
SMDR.L,D,20080408,000000,248.2890,255.8000,246.0550,248.4920,37600,0
SMDR.L,D,20080409,000000,249.3040,249.3040,238.7470,246.0550,339100,0
SMDR.L,D,20080410,000000,239.9650,246.4610,239.9650,245.2430,36500,0
SMDR.L,D,20080411,000000,241.3860,255.8000,237.9350,255.8000,542700,0
SMDR.L,D,20080414,000000,246.0550,251.9430,243.6190,251.7400,227300,0
SMDR.L,D,20080415,000000,249.1010,250.1160,243.8220,245.2430,104600,0
SMDR.L,D,20080416,000000,243.8220,252.1460,243.8220,250.9280,154700,0
SMDR.L,D,20080417,000000,247.6800,250.9280,245.4460,248.4920,86300,0
SMDR.L,D,20080418,000000,246.0550,250.9280,246.0550,250.9280,46100,0
SMDR.L,D,20080421,000000,246.2580,261.8090,246.2580,256.2060,362400,0
SMDR.L,D,20080422,000000,252.5520,266.1540,249.5070,251.7400,164100,0
SMDR.L,D,20080423,000000,249.3040,255.8000,247.6800,248.4920,116100,0
SMDR.L,D,20080424,000000,246.8670,258.0330,246.8670,252.1460,144500,0
SMDR.L,D,20080425,000000,251.7400,259.6570,250.3190,258.2360,140500,0
SMDR.L,D,20080428,000000,249.5070,258.2360,249.3040,255.8000,127800,0
SMDR.L,D,20080429,000000,254.9880,258.2360,252.8770,258.2360,461700,0
SMDR.L,D,20080430,000000,255.8000,276.1020,249.1410,267.9810,523800,0
SMDR.L,D,20080501,000000,271.4320,278.4970,271.4320,274.4780,182900,0
SMDR.L,D,20080502,000000,276.1020,280.1620,265.7480,269.1990,965700,0
SMDR.L,D,20080505,000000,269.1990,269.1990,269.1990,269.1990,0,0
SMDR.L,D,20080506,000000,267.9810,267.9810,241.1830,251.7400,459000,0
SMDR.L,D,20080507,000000,249.3040,264.7330,248.4920,258.2360,724700,0
SMDR.L,D,20080508,000000,261.4850,261.4850,251.7400,254.9880,355500,0
SMDR.L,D,20080509,000000,254.9880,255.8000,240.8740,248.4920,934100,0
SMDR.L,D,20080512,000000,251.7400,264.3270,244.8370,257.6270,601700,0
SMDR.L,D,20080513,000000,255.8000,256.6120,245.6490,251.7400,223000,0
SMDR.L,D,20080514,000000,256.4090,256.4090,246.8670,251.7400,177000,0
SMDR.L,D,20080515,000000,249.3040,251.7400,244.4310,251.3340,201200,0
SMDR.L,D,20080516,000000,248.6950,251.5370,244.4310,251.3340,115700,0
SMDR.L,D,20080519,000000,251.7400,262.9060,248.0860,255.8000,762300,0
SMDR.L,D,20080520,000000,255.8000,259.8600,251.7400,255.5970,511300,0
SMDR.L,D,20080521,000000,254.9880,267.9810,253.3640,266.9660,1288000,0
SMDR.L,D,20080522,000000,259.4540,267.9810,254.1760,267.3720,392800,0
SMDR.L,D,20080523,000000,263.9210,276.1020,260.0640,273.0570,391900,0
SMDR.L,D,20080526,000000,273.0570,273.0570,273.0570,273.0570,0,0
SMDR.L,D,20080527,000000,272.0410,283.2070,272.0410,274.4780,448800,0
SMDR.L,D,20080528,000000,279.3500,279.3500,258.2360,267.3720,225200,0
SMDR.L,D,20080529,000000,260.2670,279.9590,260.2670,275.8990,324500,0
SMDR.L,D,20080530,000000,273.6660,279.9590,270.0110,276.3050,295000,0
SMDR.L,D,20080602,000000,270.2140,280.9740,270.2140,278.7410,316100,0
SMDR.L,D,20080603,000000,279.5530,291.5310,279.5530,284.0190,542700,0
SMDR.L,D,20080604,000000,279.9590,284.1820,271.2290,271.2290,179400,0
SMDR.L,D,20080605,000000,275.6960,279.3500,256.0030,262.2970,268700,0
SMDR.L,D,20080606,000000,272.0410,284.2220,267.7780,272.0410,295300,0
SMDR.L,D,20080609,000000,268.1840,273.8690,263.9210,267.9810,307500,0
SMDR.L,D,20080610,000000,269.1990,284.2220,269.1990,279.3500,334500,0
SMDR.L,D,20080611,000000,283.4100,298.6370,283.4100,289.0950,2860500,0
SMDR.L,D,20080612,000000,290.7190,290.7190,276.3050,281.1770,292000,0
SMDR.L,D,20080613,000000,283.0040,287.0650,261.4850,265.9510,375500,0
SMDR.L,D,20080616,000000,270.8230,276.1020,256.0030,267.9810,479400,0
SMDR.L,D,20080617,000000,271.8380,283.6130,270.2140,272.0410,453700,0
SMDR.L,D,20080618,000000,277.7260,283.8160,270.8230,272.0410,562200,0
SMDR.L,D,20080619,000000,272.0410,276.1020,268.7930,269.6050,681600,0
SMDR.L,D,20080620,000000,272.4470,283.4100,270.6200,270.8230,3026800,0
SMDR.L,D,20080623,000000,276.1020,280.3650,262.5000,278.7410,543600,0
SMDR.L,D,20080624,000000,272.0410,279.7560,263.9210,267.9810,1640200,0
SMDR.L,D,20080625,000000,267.9810,273.4630,259.8600,266.9660,312200,0
SMDR.L,D,20080626,000000,267.1690,267.9810,260.2670,264.1240,318600,0
SMDR.L,D,20080627,000000,264.1240,279.3500,264.1240,266.9660,243200,0
SMDR.L,D,20080630,000000,273.6660,273.6660,256.2060,260.6730,349100,0
SMDR.L,D,20080701,000000,263.9210,267.7780,249.3040,255.8000,890200,0
SMDR.L,D,20080702,000000,261.2820,261.2820,249.3040,254.3790,413000,0
SMDR.L,D,20080703,000000,258.0330,264.1240,247.6800,257.4240,0,0
SMDR.L,D,20080704,000000,259.2510,259.8600,251.9430,255.1910,279600,0
SMDR.L,D,20080707,000000,259.2510,259.8600,253.3640,257.4240,412900,0
SMDR.L,D,20080708,000000,260.0640,265.5450,251.7400,252.5520,481900,0
SMDR.L,D,20080709,000000,257.4240,267.9810,253.5670,260.0640,440300,0
SMDR.L,D,20080710,000000,258.2360,263.9210,245.0810,247.6800,531100,0
SMDR.L,D,20080711,000000,252.5520,261.4850,245.2430,254.1760,451100,0
SMDR.L,D,20080714,000000,258.0330,261.2820,243.6600,252.1460,979100,0
SMDR.L,D,20080715,000000,254.1760,257.4240,241.9950,248.4920,449200,0
SMDR.L,D,20080716,000000,243.6190,243.6190,227.3780,231.4380,756400,0
SMDR.L,D,20080717,000000,235.4990,239.3560,222.7090,227.1750,664000,0
SMDR.L,D,20080718,000000,231.4380,231.4380,219.2570,229.6110,650500,0
SMDR.L,D,20080721,000000,229.6110,231.4380,222.5060,229.4080,391800,0
SMDR.L,D,20080722,000000,227.7840,231.4380,221.6930,226.5660,490500,0
SMDR.L,D,20080723,000000,227.3780,231.4380,221.1250,223.3180,459900,0
SMDR.L,D,20080724,000000,220.8810,225.3480,215.4000,217.8360,650800,0
SMDR.L,D,20080725,000000,215.1970,231.4380,215.1970,223.3180,769900,0
SMDR.L,D,20080728,000000,221.0840,229.0020,221.0840,222.9120,218900,0
SMDR.L,D,20080729,000000,220.6780,234.2800,220.6780,222.3030,330700,0
SMDR.L,D,20080730,000000,225.7540,225.7540,211.9490,218.4450,309900,0
SMDR.L,D,20080731,000000,214.1820,235.5390,214.1820,229.0020,1093100,0
SMDR.L,D,20080801,000000,224.5360,224.5360,219.2570,224.3330,294200,0
SMDR.L,D,20080804,000000,221.6930,231.4380,221.2870,222.5060,288100,0
SMDR.L,D,20080805,000000,226.3630,226.3630,211.6240,214.1820,635400,0
SMDR.L,D,20080806,000000,212.1520,214.7910,206.2640,208.4970,246200,0
SMDR.L,D,20080807,000000,207.0760,209.7160,203.4220,204.6400,422200,0
SMDR.L,D,20080808,000000,203.0160,205.3420,194.3680,197.9410,898600,0
SMDR.L,D,20080811,000000,195.9100,205.8580,194.2860,199.3620,530300,0
SMDR.L,D,20080812,000000,202.0010,202.0010,188.8050,191.6470,851800,0
SMDR.L,D,20080813,000000,194.8950,195.7070,190.8350,194.2860,868200,0
SMDR.L,D,20080814,000000,191.0380,201.1890,191.0380,197.5350,1473100,0
SMDR.L,D,20080815,000000,194.8950,199.5650,194.4890,199.5650,380000,0
SMDR.L,D,20080818,000000,195.0980,215.1970,195.0980,213.5730,1732500,0
SMDR.L,D,20080819,000000,211.1370,225.7540,208.7000,216.6180,747300,0
SMDR.L,D,20080820,000000,212.5580,221.6930,211.5430,216.2120,550200,0
SMDR.L,D,20080821,000000,211.7460,225.5510,211.7460,222.5060,748100,0
SMDR.L,D,20080822,000000,221.6930,224.1300,216.0090,223.3180,385800,0
SMDR.L,D,20080825,000000,223.3180,223.3180,223.3180,223.3180,0,0
SMDR.L,D,20080826,000000,219.2570,235.2960,219.0540,222.1000,623900,0
SMDR.L,D,20080827,000000,223.3180,229.0020,219.2570,224.7390,496000,0
SMDR.L,D,20080828,000000,223.3180,226.3630,219.6630,220.8810,463600,0
SMDR.L,D,20080829,000000,226.1600,226.1600,216.0090,219.2570,900900,0
SMDR.L,D,20080901,000000,219.2570,219.2570,208.7000,214.1820,384600,0
SMDR.L,D,20080902,000000,208.7000,215.1810,201.3920,203.0160,1665900,0
SMDR.L,D,20080903,000000,201.5950,204.4370,192.4590,194.6920,525800,0
SMDR.L,D,20080904,000000,198.1440,198.8100,192.8650,194.6920,500200,0
SMDR.L,D,20080905,000000,196.7230,198.1440,192.4590,194.6920,868500,0
SMDR.L,D,20080908,000000,201.3920,201.3920,189.0080,190.8350,162500,0
SMDR.L,D,20080909,000000,194.8950,194.8950,178.4510,179.6690,1394600,0
SMDR.L,D,20080910,000000,180.6840,194.8950,179.6690,184.1360,698000,0
SMDR.L,D,20080911,000000,182.3080,190.0230,172.1580,176.4210,1054000,0
SMDR.L,D,20080912,000000,178.6540,189.8200,175.8120,177.4360,692400,0
SMDR.L,D,20080915,000000,174.5940,185.1510,167.6910,170.5330,435000,0
SMDR.L,D,20080916,000000,168.7060,171.7520,157.7430,157.7430,718600,0
SMDR.L,D,20080917,000000,161.6010,162.4130,151.2470,155.5100,589800,0
SMDR.L,D,20080918,000000,154.6980,167.0820,144.9050,154.6980,1382600,0
SMDR.L,D,20080919,000000,161.6010,178.6540,149.4200,161.3980,1787700,0
SMDR.L,D,20080922,000000,158.3520,161.6010,155.7130,156.3220,514900,0
SMDR.L,D,20080923,000000,160.5860,160.5860,151.2470,153.8860,440200,0
SMDR.L,D,20080924,000000,158.3520,170.9390,158.0480,164.8490,647500,0
SMDR.L,D,20080925,000000,167.0820,171.5490,163.4280,164.2400,331900,0
SMDR.L,D,20080926,000000,166.4730,173.1730,164.4430,170.5330,1879400,0
SMDR.L,D,20080929,000000,168.0970,171.9550,143.1260,143.9380,300800,0
SMDR.L,D,20080930,000000,144.3440,144.3440,137.1370,142.1110,260600,0
SMDR.L,D,20081001,000000,142.1110,142.5170,138.0510,141.2990,393500,0
SMDR.L,D,20081002,000000,140.0810,144.9530,134.8030,137.0360,324800,0
SMDR.L,D,20081003,000000,134.3970,139.6750,130.3360,139.6750,219200,0
SMDR.L,D,20081006,000000,138.0510,138.0510,123.0280,129.1180,134700,0
SMDR.L,D,20081007,000000,129.1180,129.1180,117.7490,119.1700,417400,0
SMDR.L,D,20081008,000000,119.3730,143.3290,107.8010,108.8170,546200,0
SMDR.L,D,20081009,000000,108.0050,116.5510,107.3950,108.6140,202000,0
SMDR.L,D,20081010,000000,107.1920,111.6590,98.8690,104.9590,244700,0
SMDR.L,D,20081013,000000,100.8990,105.7710,99.8840,105.1620,166000,0
SMDR.L,D,20081014,000000,107.8010,125.0580,107.1920,123.6370,637600,0
