<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRX.L,D,20060214,000000,602.0650,606.8070,589.0920,593.8320,0,0
DRX.L,D,20060215,000000,598.8220,607.8040,584.2000,584.8500,0,0
DRX.L,D,20060216,000000,598.8220,600.0000,578.9610,587.8430,0,0
DRX.L,D,20060217,000000,588.8410,597.8240,587.8430,592.8340,0,0
DRX.L,D,20060220,000000,595.8280,624.2720,616.7870,616.7870,0,0
DRX.L,D,20060221,000000,623.7730,636.7480,611.0480,616.7870,0,0
DRX.L,D,20060222,000000,611.2980,620.5000,601.8160,617.7840,0,0
DRX.L,D,20060223,000000,618.7820,622.7750,612.7940,617.7840,0,0
DRX.L,D,20060224,000000,624.7710,625.7690,614.7910,623.7730,0,0
DRX.L,D,20060227,000000,623.7730,635.5000,623.7730,633.7530,0,0
DRX.L,D,20060228,000000,638.7430,638.7430,614.7910,620.7790,0,0
DRX.L,D,20060301,000000,618.7820,631.7570,614.7910,627.7650,0,0
DRX.L,D,20060302,000000,631.7570,658.7050,628.7630,636.4970,0,0
DRX.L,D,20060303,000000,631.2580,649.7210,630.2600,647.7260,0,0
DRX.L,D,20060306,000000,654.2130,656.7080,641.2390,647.2270,0,0
DRX.L,D,20060307,000000,639.7410,650.7200,631.0080,638.7440,0,0
DRX.L,D,20060308,000000,663.6940,664.6920,653.9630,657.7060,0,0
DRX.L,D,20060309,000000,663.6940,683.4060,658.0070,675.6710,0,0
DRX.L,D,20060310,000000,668.4350,686.6490,641.1190,679.6630,0,0
DRX.L,D,20060313,000000,679.6630,683.6550,677.5560,683.6550,0,0
DRX.L,D,20060314,000000,683.6550,713.5960,663.7480,708.6060,0,0
DRX.L,D,20060315,000000,717.5880,725.4730,698.7250,711.6010,0,0
DRX.L,D,20060316,000000,717.8380,721.5800,711.6000,718.5870,0,0
DRX.L,D,20060317,000000,712.3490,737.3000,711.1010,723.5760,0,0
DRX.L,D,20060320,000000,708.6060,718.5870,698.7250,708.6060,0,0
DRX.L,D,20060321,000000,712.5980,712.5980,698.6260,700.6220,0,0
DRX.L,D,20060322,000000,701.1210,701.1210,689.2440,695.6310,0,0
DRX.L,D,20060323,000000,695.6310,702.6170,691.1400,697.6280,0,0
DRX.L,D,20060324,000000,700.6220,713.0970,693.6350,702.6170,0,0
DRX.L,D,20060327,000000,710.6020,710.6020,694.1350,701.6190,0,0
DRX.L,D,20060328,000000,695.6310,729.2060,695.6310,724.5740,0,0
DRX.L,D,20060329,000000,720.5830,737.5490,718.5870,734.0560,0,0
DRX.L,D,20060330,000000,741.5420,772.4810,725.2040,762.5000,0,0
DRX.L,D,20060331,000000,763.9970,783.4590,760.5040,771.4830,0,0
DRX.L,D,20060403,000000,778.4690,778.4690,764.4960,776.4720,0,0
DRX.L,D,20060404,000000,776.4720,785.9540,776.4720,784.4570,0,0
DRX.L,D,20060405,000000,785.4550,791.9420,758.5080,763.4980,0,0
DRX.L,D,20060406,000000,768.4880,777.9700,760.5040,773.4790,0,0
DRX.L,D,20060407,000000,773.4790,783.4490,760.0050,766.4920,0,0
DRX.L,D,20060410,000000,758.5080,767.4800,748.6270,760.0050,0,0
DRX.L,D,20060411,000000,760.0050,785.9540,768.4880,783.4590,0,0
DRX.L,D,20060412,000000,798.4290,803.4200,792.4410,792.4410,0,0
DRX.L,D,20060413,000000,795.4350,803.4200,792.4410,794.4370,0,0
DRX.L,D,20060414,000000,794.4370,794.4370,794.4370,794.4370,0,0
DRX.L,D,20060417,000000,794.4370,794.4370,794.4370,794.4370,0,0
DRX.L,D,20060418,000000,799.9270,814.3980,795.4350,798.4290,0,0
DRX.L,D,20060419,000000,806.4130,817.8910,806.4130,811.4040,0,0
DRX.L,D,20060420,000000,804.4180,838.3510,804.4180,818.3900,0,0
DRX.L,D,20060421,000000,818.3900,819.8870,803.4200,808.4100,0,0
DRX.L,D,20060424,000000,805.9150,814.8970,788.9480,813.8990,0,0
DRX.L,D,20060425,000000,813.4000,821.3840,804.4180,804.4180,0,0
DRX.L,D,20060426,000000,798.9290,803.4200,765.5940,791.4430,0,0
DRX.L,D,20060427,000000,778.4690,792.4410,761.1030,765.4940,0,0
DRX.L,D,20060428,000000,761.0030,795.4250,749.1270,788.4490,0,0
DRX.L,D,20060501,000000,788.4490,788.4490,788.4490,788.4490,0,0
DRX.L,D,20060502,000000,793.9380,809.5000,773.4790,784.4570,0,0
DRX.L,D,20060503,000000,776.4720,799.7270,762.7190,787.4510,0,0
DRX.L,D,20060504,000000,787.4510,822.3820,784.9560,798.4290,0,0
DRX.L,D,20060505,000000,805.4150,832.3630,788.1600,809.9070,0,0
DRX.L,D,20060508,000000,814.3980,849.8280,814.3980,828.3700,0,0
DRX.L,D,20060509,000000,833.3610,848.3210,637.4960,840.3470,0,0
DRX.L,D,20060510,000000,829.3680,855.5870,829.3680,845.3370,0,0
DRX.L,D,20060511,000000,850.3270,867.7930,838.3510,848.3310,0,0
DRX.L,D,20060512,000000,856.8140,856.8140,816.8930,821.8830,0,0
DRX.L,D,20060515,000000,803.4200,828.3610,800.4250,810.4060,0,0
DRX.L,D,20060516,000000,810.4060,818.3800,788.4490,794.9360,0,0
DRX.L,D,20060517,000000,800.4250,808.4100,778.4690,783.9580,0,0
DRX.L,D,20060518,000000,786.9520,786.9520,738.5470,784.4570,0,0
DRX.L,D,20060519,000000,784.4560,797.4310,776.9720,794.4370,0,0
DRX.L,D,20060522,000000,781.4630,818.3800,753.5170,777.4700,0,0
DRX.L,D,20060523,000000,788.4490,798.4290,769.4860,786.4530,0,0
DRX.L,D,20060524,000000,766.9910,809.4080,754.0170,809.4080,0,0
DRX.L,D,20060525,000000,817.8910,821.3740,800.4250,819.3880,0,0
DRX.L,D,20060526,000000,827.3720,856.3150,819.8870,843.8400,0,0
DRX.L,D,20060529,000000,843.8400,843.8400,843.8400,843.8400,0,0
DRX.L,D,20060530,000000,819.3880,847.8320,806.4130,822.8810,0,0
DRX.L,D,20060531,000000,818.3900,868.2950,813.8990,824.3790,0,0
DRX.L,D,20060601,000000,812.4020,846.8340,812.4020,829.8680,0,0
DRX.L,D,20060602,000000,838.3510,838.3510,823.8790,827.3720,0,0
DRX.L,D,20060605,000000,827.3720,833.6860,802.9310,821.3840,0,0
DRX.L,D,20060606,000000,818.8890,824.8770,789.4570,816.3940,0,0
DRX.L,D,20060607,000000,847.8320,853.3210,798.4290,816.8930,0,0
DRX.L,D,20060608,000000,808.4100,808.4100,763.4980,786.4530,0,0
DRX.L,D,20060609,000000,817.8910,817.8910,783.4590,787.4510,0,0
DRX.L,D,20060612,000000,748.5280,801.9220,748.5280,797.9310,0,0
DRX.L,D,20060613,000000,774.4760,797.4310,764.4960,791.4430,0,0
DRX.L,D,20060614,000000,797.9310,804.3570,773.9770,783.9580,0,0
DRX.L,D,20060615,000000,793.4390,818.3900,779.5260,813.8990,0,0
DRX.L,D,20060616,000000,833.3610,843.3410,818.3900,840.3470,0,0
DRX.L,D,20060619,000000,848.1660,849.1650,831.1830,841.1730,0,0
DRX.L,D,20060620,000000,840.3470,843.7170,826.6340,843.3410,0,0
DRX.L,D,20060621,000000,848.3310,848.3310,839.3490,842.8420,0,0
DRX.L,D,20060622,000000,855.3180,855.3180,808.9090,824.8770,0,0
DRX.L,D,20060623,000000,828.3700,837.3520,805.4150,823.8790,0,0
DRX.L,D,20060626,000000,826.3740,843.1520,823.3800,834.3590,0,0
DRX.L,D,20060627,000000,835.3570,839.3490,831.3650,835.8560,0,0
DRX.L,D,20060628,000000,827.8720,850.3270,827.8720,842.8420,0,0
DRX.L,D,20060629,000000,844.8380,844.8380,821.8830,822.3820,0,0
DRX.L,D,20060630,000000,822.3820,836.1520,816.8930,820.3860,0,0
DRX.L,D,20060703,000000,824.3790,828.3010,820.6500,826.3740,0,0
DRX.L,D,20060704,000000,825.3770,833.8590,824.3790,833.8590,0,0
DRX.L,D,20060705,000000,825.8750,835.3070,825.8750,830.8660,0,0
DRX.L,D,20060706,000000,834.8580,843.8400,834.8580,843.8400,0,0
DRX.L,D,20060707,000000,838.3510,872.7880,838.3510,865.7930,0,0
DRX.L,D,20060710,000000,859.3090,868.2950,859.3090,867.7930,0,0
DRX.L,D,20060711,000000,861.3060,865.2980,858.3110,858.8110,0,0
DRX.L,D,20060712,000000,860.8060,872.7880,860.8060,867.2910,0,0
DRX.L,D,20060713,000000,859.3090,868.2950,852.3230,857.8130,0,0
DRX.L,D,20060714,000000,853.3210,896.2390,851.8240,866.2950,0,0
DRX.L,D,20060717,000000,864.3000,886.2580,860.3070,869.2900,0,0
DRX.L,D,20060718,000000,869.2900,879.2720,865.2980,870.7880,0,0
DRX.L,D,20060719,000000,876.2760,888.7510,873.2810,876.2760,0,0
DRX.L,D,20060720,000000,876.2760,884.8550,863.3020,865.7930,0,0
DRX.L,D,20060721,000000,863.3020,871.7840,852.3230,863.3020,0,0
DRX.L,D,20060724,000000,863.3020,880.7690,863.3020,876.7790,0,0
DRX.L,D,20060725,000000,885.2620,893.0010,881.2630,883.2620,0,0
DRX.L,D,20060726,000000,885.2620,885.7560,878.2680,883.2620,0,0
DRX.L,D,20060727,000000,884.2580,890.2480,880.2670,887.7550,0,0
DRX.L,D,20060728,000000,887.7550,890.2480,881.6870,887.2530,0,0
DRX.L,D,20060731,000000,892.2480,917.6900,880.3710,892.2480,0,0
DRX.L,D,20060801,000000,889.7460,903.2250,889.6510,893.7460,0,0
DRX.L,D,20060802,000000,898.2300,910.2110,896.2390,900.7320,0,0
DRX.L,D,20060803,000000,898.2300,898.2300,873.5840,876.7790,0,0
DRX.L,D,20060804,000000,876.7790,894.7410,881.2630,888.2490,0,0
DRX.L,D,20060807,000000,875.2810,898.1870,875.2810,886.2580,0,0
DRX.L,D,20060808,000000,886.2580,896.7320,886.2580,891.2440,0,0
DRX.L,D,20060809,000000,898.2300,916.2010,897.0350,909.2150,0,0
DRX.L,D,20060810,000000,903.7180,923.1870,868.7880,922.6850,0,0
DRX.L,D,20060811,000000,919.1880,944.1450,916.6950,942.6480,0,0
DRX.L,D,20060814,000000,955.1220,975.0840,926.9790,970.5910,0,0
DRX.L,D,20060815,000000,963.1030,968.0980,949.1310,959.1130,0,0
DRX.L,D,20060816,000000,953.1220,967.1460,931.1690,950.6290,0,0
DRX.L,D,20060817,000000,956.1170,956.1170,920.1920,928.1730,0,0
DRX.L,D,20060818,000000,932.1640,957.8660,915.1970,915.1970,0,0
DRX.L,D,20060821,000000,913.2060,923.1870,908.4620,918.1920,0,0
DRX.L,D,20060822,000000,916.2010,916.5480,894.2390,900.2300,0,0
DRX.L,D,20060823,000000,904.7220,928.6760,878.2680,908.2110,0,0
DRX.L,D,20060824,000000,914.7040,922.1830,896.3340,918.1920,0,0
DRX.L,D,20060825,000000,925.1780,925.1780,910.2110,916.6950,0,0
DRX.L,D,20060828,000000,916.6950,916.6950,916.6950,916.6950,0,0
DRX.L,D,20060829,000000,916.2010,928.1220,898.2300,900.2300,0,0
DRX.L,D,20060830,000000,898.2300,901.7270,880.2670,898.2300,0,0
DRX.L,D,20060831,000000,898.2300,906.4190,888.1530,898.2300,0,0
DRX.L,D,20060901,000000,896.7320,933.3160,888.4480,923.1870,0,0
DRX.L,D,20060904,000000,919.6900,941.1500,890.5950,939.1500,0,0
DRX.L,D,20060905,000000,940.1540,943.1410,931.1690,936.1550,0,0
DRX.L,D,20060906,000000,931.1690,932.6660,890.2480,905.2160,0,0
DRX.L,D,20060907,000000,894.2390,900.2300,889.7460,892.7420,0,0
DRX.L,D,20060908,000000,898.7320,898.7320,886.4740,895.2430,0,0
DRX.L,D,20060911,000000,889.7460,890.7500,864.2000,871.7840,0,0
DRX.L,D,20060912,000000,878.2680,878.2680,831.8630,854.3200,0,0
DRX.L,D,20060913,000000,860.3070,873.2810,851.3250,851.3250,0,0
DRX.L,D,20060914,000000,856.8140,881.7650,853.3210,873.2810,0,0
DRX.L,D,20060915,000000,877.7740,898.2300,873.7830,898.2300,0,0
DRX.L,D,20060918,000000,894.7410,903.2250,880.2670,885.7560,0,0
DRX.L,D,20060919,000000,878.7700,880.7690,852.8220,853.8200,0,0
DRX.L,D,20060920,000000,849.3290,857.8130,816.7940,833.3610,0,0
DRX.L,D,20060921,000000,838.8500,843.3410,813.5990,816.3940,0,0
DRX.L,D,20060922,000000,816.3940,818.3900,798.4290,801.4240,0,0
DRX.L,D,20060925,000000,813.8990,817.8410,791.3530,792.4410,0,0
DRX.L,D,20060926,000000,792.9400,813.4000,792.9400,812.9010,0,0
DRX.L,D,20060927,000000,819.3880,841.3450,801.0350,834.8580,0,0
DRX.L,D,20060928,000000,832.3630,843.8400,841.3450,841.3450,0,0
DRX.L,D,20060929,000000,835.8560,848.3310,830.3660,831.8630,0,0
DRX.L,D,20061002,000000,818.8890,858.3110,818.8890,832.8610,0,0
DRX.L,D,20061003,000000,830.3660,846.6220,811.7030,826.8730,0,0
DRX.L,D,20061004,000000,823.3800,823.3800,788.9480,795.4350,0,0
DRX.L,D,20061005,000000,803.2290,824.7890,796.1630,813.8990,0,0
DRX.L,D,20061006,000000,813.8990,836.3550,810.4060,814.3980,0,0
DRX.L,D,20061009,000000,787.9050,824.2890,787.9050,814.6050,4997900,0
DRX.L,D,20061010,000000,823.1690,823.1690,805.5380,818.1310,4632900,0
DRX.L,D,20061011,000000,811.0790,822.6660,778.8370,797.9810,8815500,0
DRX.L,D,20061012,000000,790.9270,801.0030,771.3410,777.8290,9286400,0
DRX.L,D,20061013,000000,772.7910,788.4080,767.7540,783.8750,6568800,0
DRX.L,D,20061016,000000,783.8750,827.1990,781.7990,819.6420,13880100,0
DRX.L,D,20061017,000000,822.6660,838.2830,807.5520,812.5900,6440900,0
DRX.L,D,20061018,000000,810.0710,829.1540,804.0250,808.0550,4337100,0
DRX.L,D,20061019,000000,808.0550,821.4360,797.9810,806.0410,4204800,0
DRX.L,D,20061020,000000,813.0930,813.0930,794.4540,801.0030,3540900,0
DRX.L,D,20061023,000000,796.4690,804.0250,787.9650,797.4760,1424400,0
DRX.L,D,20061024,000000,802.0110,802.0110,781.8590,789.9200,3025800,0
DRX.L,D,20061025,000000,782.8670,791.9350,777.8600,785.8900,3599000,0
DRX.L,D,20061026,000000,782.3640,795.4620,773.7990,791.9350,4314400,0
DRX.L,D,20061027,000000,802.0110,810.3230,785.8900,810.0710,2883200,0
DRX.L,D,20061030,000000,806.0410,827.7640,806.0410,823.1690,5972900,0
DRX.L,D,20061031,000000,818.6360,827.7040,818.6360,821.1540,9462300,0
DRX.L,D,20061101,000000,821.1540,827.1990,817.1240,821.1540,4531500,0
DRX.L,D,20061102,000000,819.1390,822.1610,811.0790,820.6500,7711100,0
DRX.L,D,20061103,000000,826.1920,831.2290,817.0630,831.2290,4636300,0
DRX.L,D,20061106,000000,827.1990,843.8240,827.1990,842.3130,4703100,0
DRX.L,D,20061107,000000,848.3580,849.6280,824.1770,848.3580,3575200,0
DRX.L,D,20061108,000000,838.2830,865.4860,838.2830,865.4860,2341000,0
DRX.L,D,20061109,000000,865.4860,883.1190,859.9450,881.1030,6224400,0
DRX.L,D,20061110,000000,866.9980,882.6150,863.9750,865.9900,1609900,0
DRX.L,D,20061113,000000,871.5320,886.6450,860.4490,886.6450,2158700,0
DRX.L,D,20061114,000000,883.1190,886.6450,870.5240,870.5240,1705000,0
DRX.L,D,20061115,000000,869.0130,876.5090,856.4180,875.0580,3080300,0
DRX.L,D,20061116,000000,868.0050,879.0880,866.4940,879.0880,5284100,0
DRX.L,D,20061117,000000,883.6220,883.6220,872.0960,874.5540,2737600,0
DRX.L,D,20061120,000000,866.4940,878.0810,865.4860,869.5170,1805800,0
DRX.L,D,20061121,000000,869.5170,875.5620,862.4640,862.4640,1532700,0
DRX.L,D,20061122,000000,862.4640,871.5320,859.4410,862.4640,2398800,0
DRX.L,D,20061123,000000,859.9450,868.5090,854.4030,857.4260,2780600,0
DRX.L,D,20061124,000000,859.9450,860.8920,848.1750,855.9140,3598100,0
DRX.L,D,20061127,000000,851.3810,855.9140,828.7110,828.7110,5034900,0
DRX.L,D,20061128,000000,832.7410,833.7480,813.0930,820.1470,5472900,0
DRX.L,D,20061129,000000,815.6120,830.7260,804.5900,823.6730,2782600,0
DRX.L,D,20061130,000000,819.6420,834.7560,814.6050,814.6050,1528500,0
DRX.L,D,20061201,000000,823.1690,823.1690,804.0250,815.1090,2171800,0
DRX.L,D,20061204,000000,811.5820,826.6960,807.5520,824.1770,2022200,0
DRX.L,D,20061205,000000,821.1540,836.5130,821.1540,824.1770,2459100,0
DRX.L,D,20061206,000000,818.6360,838.2830,818.6360,838.2830,1993000,0
DRX.L,D,20061207,000000,836.2670,858.9370,836.2670,853.9000,3698600,0
DRX.L,D,20061208,000000,845.3350,862.9670,834.7560,848.3580,3611300,0
DRX.L,D,20061211,000000,849.8690,854.7060,835.7640,844.3280,2142000,0
DRX.L,D,20061212,000000,842.3130,842.5340,813.5980,822.6660,4616000,0
DRX.L,D,20061213,000000,824.6800,835.7640,821.6580,824.1770,6758500,0
DRX.L,D,20061214,000000,817.6280,837.2750,786.8970,836.2670,6889300,0
DRX.L,D,20061215,000000,840.8020,844.8320,825.8390,828.2070,6638700,0
DRX.L,D,20061218,000000,820.1470,839.6520,820.1470,826.6960,1881200,0
DRX.L,D,20061219,000000,819.6420,832.6310,804.5300,815.6120,1927000,0
DRX.L,D,20061220,000000,826.6960,826.6960,811.0790,813.0930,674300,0
DRX.L,D,20061221,000000,817.1240,826.1920,812.5900,825.6880,2118700,0
DRX.L,D,20061222,000000,818.6360,827.7040,816.1170,820.1470,488800,0
DRX.L,D,20061225,000000,820.1470,820.1470,820.1470,820.1470,0,0
DRX.L,D,20061226,000000,820.1470,820.1470,820.1470,820.1470,0,0
DRX.L,D,20061227,000000,825.1850,825.1850,810.0710,814.6050,681500,0
DRX.L,D,20061228,000000,808.5600,855.2090,808.5600,820.6500,501900,0
DRX.L,D,20061229,000000,812.5900,824.6800,811.0190,822.1610,682700,0
DRX.L,D,20070101,000000,822.1610,822.1610,822.1610,822.1610,0,0
DRX.L,D,20070102,000000,826.1920,828.2070,805.9810,810.5740,2798500,0
DRX.L,D,20070103,000000,820.1470,820.1470,761.7090,767.2500,7699900,0
DRX.L,D,20070104,000000,766.7460,777.0840,736.5200,737.0240,6382000,0
DRX.L,D,20070105,000000,740.0460,743.0690,729.4670,738.0310,3920300,0
DRX.L,D,20070108,000000,738.5350,753.6480,732.4900,735.0090,1459700,0
DRX.L,D,20070109,000000,743.0690,748.1070,709.3160,710.8270,6895200,0
DRX.L,D,20070110,000000,716.3680,718.8870,700.7510,705.7890,8696100,0
DRX.L,D,20070111,000000,707.8050,720.9030,707.3010,718.3840,5261800,0
DRX.L,D,20070112,000000,718.3840,748.6110,718.3840,741.0540,5166600,0
DRX.L,D,20070115,000000,746.5950,761.7090,734.5050,735.5120,4163900,0
DRX.L,D,20070116,000000,735.5120,742.0610,726.9480,735.0090,1903200,0
DRX.L,D,20070117,000000,734.0010,735.0090,718.8870,719.8950,3029300,0
DRX.L,D,20070118,000000,719.3920,734.0010,718.0000,718.0000,0,0
DRX.L,D,20070119,000000,713.3460,736.5200,713.3460,733.4970,2367900,0
DRX.L,D,20070122,000000,730.9780,745.0840,730.9780,744.5800,4012900,0
DRX.L,D,20070123,000000,746.5950,746.5950,722.4140,730.4740,5716200,0
DRX.L,D,20070124,000000,739.5420,755.6630,738.5350,752.1370,5735300,0
DRX.L,D,20070125,000000,744.5800,744.5800,721.4060,724.9330,8940300,0
DRX.L,D,20070126,000000,723.9250,723.9250,696.2180,704.7820,23187100,0
DRX.L,D,20070129,000000,703.2700,703.2700,675.5630,680.6010,7455500,0
DRX.L,D,20070130,000000,684.6310,697.1040,683.1200,695.7140,8172000,0
DRX.L,D,20070131,000000,700.2480,715.8250,685.1340,687.6530,6960200,0
DRX.L,D,20070201,000000,685.1340,715.3610,685.1340,712.3380,8394400,0
DRX.L,D,20070202,000000,708.8130,710.3240,701.7590,708.3080,5456500,0
DRX.L,D,20070205,000000,705.2860,714.8570,703.7750,710.8270,3256600,0
DRX.L,D,20070206,000000,714.3540,714.4160,703.2700,704.2780,9167100,0
DRX.L,D,20070207,000000,701.2560,709.3160,698.2320,700.7510,5520900,0
DRX.L,D,20070208,000000,704.2780,710.8270,684.6310,685.1340,4956800,0
DRX.L,D,20070209,000000,685.1340,695.7140,680.8530,683.6230,3315400,0
DRX.L,D,20070212,000000,679.0900,683.1200,679.0900,680.0970,1885800,0
DRX.L,D,20070213,000000,682.6150,690.1720,676.0660,679.0900,1198200,0
DRX.L,D,20070214,000000,678.0820,678.1420,649.8700,666.9980,5883500,0
DRX.L,D,20070215,000000,672.5410,676.0660,664.9770,675.0590,3422700,0
DRX.L,D,20070216,000000,679.5930,705.2860,670.5250,674.0520,1707900,0
DRX.L,D,20070219,000000,677.0740,677.2100,666.9980,666.9980,1313600,0
DRX.L,D,20070220,000000,676.5710,704.7820,673.0440,691.6830,7279300,0
DRX.L,D,20070221,000000,693.1960,700.7510,684.6310,696.2180,3447300,0
DRX.L,D,20070222,000000,707.3010,729.9710,700.2480,721.4060,9279800,0
DRX.L,D,20070223,000000,725.4370,750.6250,725.4370,745.0840,8528200,0
DRX.L,D,20070226,000000,751.1290,759.1900,724.9330,727.9560,5020400,0
DRX.L,D,20070227,000000,725.4370,728.4600,712.8430,718.8870,7569600,0
DRX.L,D,20070228,000000,705.2860,732.4900,700.2480,720.3990,4742400,0
DRX.L,D,20070301,000000,718.3840,729.4670,705.2860,716.8730,4788600,0
DRX.L,D,20070302,000000,725.4370,742.5650,720.3990,741.0540,5650000,0
DRX.L,D,20070305,000000,728.4600,739.0690,720.9030,720.9030,4864400,0
DRX.L,D,20070306,000000,719.3920,732.9930,714.3540,719.8950,3048800,0
DRX.L,D,20070307,000000,715.8650,736.0160,710.3240,734.0010,2508800,0
DRX.L,D,20070308,000000,729.9710,749.1140,724.9330,732.4900,4243200,0
DRX.L,D,20070309,000000,732.4900,741.0540,704.2780,739.0390,6608800,0
DRX.L,D,20070312,000000,732.9930,745.5880,725.4370,737.5270,4371200,0
DRX.L,D,20070313,000000,728.4600,742.0610,728.4600,733.4970,2838200,0
DRX.L,D,20070314,000000,721.4060,733.4970,712.8430,724.4290,3089800,0
DRX.L,D,20070315,000000,736.5200,739.5420,719.8950,735.0090,3448100,0
DRX.L,D,20070316,000000,773.6810,788.4490,785.8110,785.8110,5118100,0
DRX.L,D,20070319,000000,753.6480,764.7310,749.6180,754.6560,2185700,0
DRX.L,D,20070320,000000,760.1970,762.7160,749.6180,755.6630,1448600,0
DRX.L,D,20070321,000000,761.7090,763.7240,745.5880,760.7010,1465700,0
DRX.L,D,20070322,000000,773.2960,776.8220,756.6710,759.6930,3003800,0
DRX.L,D,20070323,000000,760.7010,775.3100,755.6630,770.2730,2118400,0
DRX.L,D,20070326,000000,775.8150,777.3260,758.6860,761.7090,825400,0
DRX.L,D,20070327,000000,760.7010,772.2880,760.7010,771.2800,2798400,0
DRX.L,D,20070328,000000,761.2050,802.5140,761.2050,784.8830,14675900,0
DRX.L,D,20070329,000000,786.8970,790.9270,778.8370,786.8970,7378200,0
DRX.L,D,20070330,000000,779.3410,805.5380,778.8370,792.9430,4730400,0
DRX.L,D,20070402,000000,784.3780,802.5140,784.3780,793.4460,2766900,0
DRX.L,D,20070403,000000,799.9950,803.5220,785.3860,788.4080,4970100,0
DRX.L,D,20070404,000000,784.8830,792.4390,773.8500,781.3560,4299400,0
DRX.L,D,20070405,000000,780.8520,789.9200,773.6680,788.9130,1365000,0
DRX.L,D,20070406,000000,788.9130,788.9130,788.9130,788.9130,0,0
DRX.L,D,20070409,000000,788.9130,788.9130,788.9130,788.9130,0,0
DRX.L,D,20070410,000000,790.9270,804.5300,783.7540,792.9430,1619500,0
DRX.L,D,20070411,000000,801.0030,801.0030,787.9050,789.4160,22551300,0
DRX.L,D,20070412,000000,788.4080,789.4760,771.2800,785.3860,1781800,0
DRX.L,D,20070413,000000,779.8450,797.4760,779.8450,795.4620,1928700,0
DRX.L,D,20070416,000000,792.4390,808.0550,792.4390,807.0490,1959600,0
DRX.L,D,20070417,000000,798.9880,823.6730,798.9880,811.5820,4476700,0
DRX.L,D,20070418,000000,817.6280,831.7340,809.5680,816.1170,4890900,0
DRX.L,D,20070419,000000,811.0790,816.1170,798.9880,814.6050,2440400,0
DRX.L,D,20070420,000000,813.0520,826.1020,803.2150,822.5880,9398600,0
DRX.L,D,20070423,000000,829.2150,836.2670,821.7230,824.6800,3248800,0
DRX.L,D,20070424,000000,824.6800,833.7480,816.6200,826.6960,2787000,0
DRX.L,D,20070425,000000,815.1090,827.1990,808.5600,811.5820,2103100,0
DRX.L,D,20070426,000000,815.0600,823.5920,793.9810,806.0260,4466100,0
DRX.L,D,20070427,000000,809.0630,814.2020,801.5060,804.5300,2841300,0
DRX.L,D,20070430,000000,799.5000,809.0000,793.0000,797.0000,3141100,0
DRX.L,D,20070501,000000,798.0000,798.0000,783.0000,784.0000,2051300,0
DRX.L,D,20070502,000000,784.5000,787.0000,769.0000,771.5000,6803200,0
DRX.L,D,20070503,000000,771.5000,782.5000,767.0000,782.0000,4524900,0
DRX.L,D,20070504,000000,776.5000,785.5000,775.0000,775.0000,5401200,0
DRX.L,D,20070507,000000,775.0000,775.0000,775.0000,775.0000,0,0
DRX.L,D,20070508,000000,771.5000,777.0000,762.5000,765.5000,4305300,0
DRX.L,D,20070509,000000,775.0000,775.0000,768.5000,770.5000,1536900,0
DRX.L,D,20070510,000000,776.5000,779.5000,768.0000,775.0000,1797800,0
DRX.L,D,20070511,000000,769.5000,776.5600,755.3800,769.5000,2247900,0
DRX.L,D,20070514,000000,779.0000,779.0000,765.0000,772.0000,1043600,0
DRX.L,D,20070515,000000,777.0000,787.0000,772.5000,784.0000,13982100,0
DRX.L,D,20070516,000000,785.5000,794.5000,775.5000,793.5000,3522000,0
DRX.L,D,20070517,000000,801.5000,802.0360,792.0000,793.5000,1349900,0
DRX.L,D,20070518,000000,799.0000,821.0000,794.1500,816.5000,7711700,0
DRX.L,D,20070521,000000,824.0000,824.0000,797.5000,803.0000,4457800,0
DRX.L,D,20070522,000000,808.5000,808.5000,793.5000,795.5000,2894300,0
DRX.L,D,20070523,000000,804.5000,832.0000,804.5000,820.5000,3205300,0
DRX.L,D,20070524,000000,811.0000,819.5000,795.0000,799.5000,3621900,0
DRX.L,D,20070525,000000,791.0000,819.7500,791.0000,801.5000,2902800,0
DRX.L,D,20070528,000000,801.5000,801.5000,801.5000,801.5000,0,0
DRX.L,D,20070529,000000,811.0000,820.0000,797.5000,801.0000,4225500,0
DRX.L,D,20070530,000000,799.0000,803.5000,777.5000,801.0000,6582600,0
DRX.L,D,20070531,000000,806.5000,821.0000,799.0000,800.5000,4283400,0
DRX.L,D,20070601,000000,800.5000,808.0000,784.5000,786.0000,3913000,0
DRX.L,D,20070604,000000,783.0000,787.0000,774.5000,776.0000,3771400,0
DRX.L,D,20070605,000000,774.0000,793.5000,772.0000,786.5000,5723200,0
DRX.L,D,20070606,000000,790.0000,791.0000,768.5000,769.5000,3778300,0
DRX.L,D,20070607,000000,774.5000,774.5000,746.0000,747.5000,4081400,0
DRX.L,D,20070608,000000,749.0000,754.5000,734.0000,747.5000,4021500,0
DRX.L,D,20070611,000000,749.0000,758.5000,745.0000,756.0000,2367300,0
DRX.L,D,20070612,000000,760.5000,764.5000,753.0000,756.5000,2234500,0
DRX.L,D,20070613,000000,753.0000,758.9400,747.0000,755.0000,3261800,0
DRX.L,D,20070614,000000,762.5000,776.0000,750.9900,774.0000,3627700,0
