<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
III.L,D,20040525,000000,4.2003,4.2375,4.1834,4.2105,7664000,0
III.L,D,20040526,000000,4.2375,4.2917,4.2341,4.2612,3963400,0
III.L,D,20040527,000000,4.2375,4.3052,4.2375,4.2680,5019100,0
III.L,D,20040528,000000,4.2646,4.2748,4.1292,4.1495,7920100,0
III.L,D,20040531,000000,5.5300,5.5300,5.5300,5.5300,0,0
III.L,D,20040601,000000,4.2646,4.2646,4.0988,4.1326,10371400,0
III.L,D,20040602,000000,4.1495,4.2003,4.1153,4.1428,3349900,0
III.L,D,20040603,000000,4.1326,4.1631,4.0615,4.1089,12620700,0
III.L,D,20040604,000000,4.1157,4.1774,4.1157,4.1360,3148600,0
III.L,D,20040607,000000,4.1462,4.1834,4.1428,4.1732,1841400,0
III.L,D,20040608,000000,4.1834,4.2206,4.1639,4.1868,5665500,0
III.L,D,20040609,000000,4.2172,4.2198,4.1834,4.2037,4533400,0
III.L,D,20040610,000000,4.1698,4.2105,4.1683,4.1800,2656900,0
III.L,D,20040611,000000,4.2172,4.2238,4.1259,4.1462,7533400,0
III.L,D,20040614,000000,4.1360,4.1969,4.1225,4.1225,3089600,0
III.L,D,20040615,000000,4.1360,4.2037,4.1292,4.1665,2433200,0
III.L,D,20040616,000000,4.1462,4.1462,4.0785,4.1089,3635800,0
III.L,D,20040617,000000,4.1089,4.1292,4.0913,4.1123,2671900,0
III.L,D,20040618,000000,4.0683,4.1495,4.0683,4.1123,1658200,0
III.L,D,20040621,000000,4.1529,4.1529,4.0569,4.0717,3640400,0
III.L,D,20040622,000000,4.0649,4.0954,4.0581,4.0615,6514900,0
III.L,D,20040623,000000,4.0751,4.2105,4.0740,4.1698,12317000,0
III.L,D,20040624,000000,4.2003,4.2105,4.0886,4.1529,3896400,0
III.L,D,20040625,000000,4.1292,4.1766,4.1261,4.1495,824200,0
III.L,D,20040628,000000,4.1326,4.2105,4.1292,4.1631,1407700,0
III.L,D,20040629,000000,4.1529,4.2240,4.0648,4.1901,3595200,0
III.L,D,20040630,000000,4.1969,4.2358,4.1157,4.1462,1497800,0
III.L,D,20040701,000000,4.1462,4.2105,4.1089,4.1225,3703600,0
III.L,D,20040702,000000,4.1529,4.2105,4.0717,4.0852,2559300,0
III.L,D,20040705,000000,4.1259,4.1259,4.0683,4.0717,1958700,0
III.L,D,20040706,000000,4.0954,4.1191,4.0785,4.1123,6134600,0
III.L,D,20040707,000000,4.1428,4.1428,4.0615,4.0683,4712000,0
III.L,D,20040708,000000,4.1292,4.1428,3.9600,3.9905,6149600,0
III.L,D,20040709,000000,3.9938,4.0387,3.9532,3.9532,2790200,0
III.L,D,20040712,000000,3.9499,3.9938,3.9499,3.9600,3219800,0
III.L,D,20040713,000000,4.1563,4.1563,3.9465,3.9532,2520600,0
III.L,D,20040714,000000,3.9532,3.9532,3.8934,3.9295,4504000,0
III.L,D,20040715,000000,3.9262,3.9465,3.8821,3.8821,1628300,0
III.L,D,20040716,000000,3.8957,3.9262,3.8619,3.8991,2936200,0
III.L,D,20040719,000000,3.8788,3.9228,3.8517,3.8585,1611300,0
III.L,D,20040720,000000,3.8585,3.9871,3.8314,3.9668,13594700,0
III.L,D,20040721,000000,4.0277,4.0277,3.9641,3.9837,4089600,0
III.L,D,20040722,000000,3.9532,3.9634,3.9126,3.9262,4397900,0
III.L,D,20040723,000000,3.9262,3.9769,3.9233,3.9499,7189100,0
III.L,D,20040726,000000,3.9566,3.9566,3.8889,3.9092,3874800,0
III.L,D,20040727,000000,3.9499,3.9532,3.8449,3.8821,5674400,0
III.L,D,20040728,000000,3.9228,3.9228,3.8517,3.8821,3893500,0
III.L,D,20040729,000000,3.8923,3.9465,3.8754,3.9092,7224400,0
III.L,D,20040730,000000,3.8923,3.9044,3.8382,3.8652,6611800,0
III.L,D,20040802,000000,3.8720,3.8720,3.7840,3.8145,4186200,0
III.L,D,20040803,000000,3.8145,3.8415,3.7434,3.7535,7613900,0
III.L,D,20040804,000000,3.7637,3.7637,3.6960,3.7366,13124800,0
III.L,D,20040805,000000,3.7569,3.7683,3.7332,3.7468,3218100,0
III.L,D,20040806,000000,3.7231,3.7501,3.6486,3.6588,6384500,0
III.L,D,20040809,000000,3.6723,3.6892,3.5138,3.6046,8908000,0
III.L,D,20040810,000000,3.6215,3.6215,3.5708,3.6080,15647600,0
III.L,D,20040811,000000,3.6385,3.6825,3.5403,3.5843,9757400,0
III.L,D,20040812,000000,3.5877,3.6215,3.5572,3.5742,3972300,0
III.L,D,20040813,000000,3.6046,3.6118,3.5674,3.5742,2769700,0
III.L,D,20040816,000000,3.5809,3.6452,3.5667,3.6215,3360400,0
III.L,D,20040817,000000,3.6080,3.7095,3.6080,3.6554,4485300,0
III.L,D,20040818,000000,3.6621,3.6994,3.6080,3.6351,2430000,0
III.L,D,20040819,000000,3.6621,3.7366,3.6520,3.6791,2356600,0
III.L,D,20040820,000000,3.6892,3.7095,3.6757,3.6960,1600300,0
III.L,D,20040823,000000,3.7265,3.8009,3.6963,3.7975,3113500,0
III.L,D,20040824,000000,3.7975,3.8314,3.7569,3.8111,3495600,0
III.L,D,20040825,000000,3.8043,3.8449,3.7806,3.8212,3005100,0
III.L,D,20040826,000000,3.8449,3.8855,3.8245,3.8754,2445400,0
III.L,D,20040827,000000,3.8821,3.9228,3.8652,3.9058,3157000,0
III.L,D,20040830,000000,7.7064,7.7064,7.7064,7.7064,0,0
III.L,D,20040831,000000,4.1248,4.1248,4.1248,4.1248,0,0
III.L,D,20040901,000000,3.9228,3.9341,3.8788,3.9025,1702200,0
III.L,D,20040902,000000,3.9092,3.9465,3.8754,3.8923,2107900,0
III.L,D,20040903,000000,3.9160,3.9566,3.8788,3.9329,3837900,0
III.L,D,20040906,000000,3.9532,3.9803,3.9380,3.9668,2000100,0
III.L,D,20040907,000000,3.9803,3.9938,3.9363,3.9634,1779900,0
III.L,D,20040908,000000,3.9871,4.0277,3.9706,3.9938,2381000,0
III.L,D,20040909,000000,3.9871,4.0006,3.9228,3.9465,4666000,0
III.L,D,20040910,000000,3.9329,3.9668,3.9228,3.9465,3463500,0
III.L,D,20040913,000000,3.9600,3.9905,3.9566,3.9600,1400500,0
III.L,D,20040914,000000,3.9600,3.9803,3.9160,3.9228,1299100,0
III.L,D,20040915,000000,4.1571,4.1571,4.1571,4.1571,0,0
III.L,D,20040916,000000,3.9431,3.9668,3.9058,3.9228,2417600,0
III.L,D,20040917,000000,3.8957,3.9600,3.8788,3.9431,6350900,0
III.L,D,20040920,000000,3.9092,3.9871,3.7501,3.9465,2080600,0
III.L,D,20040921,000000,3.9465,3.9735,3.9194,3.9634,4637500,0
III.L,D,20040922,000000,3.9668,3.9701,3.9295,3.9329,4068200,0
III.L,D,20040923,000000,3.9499,3.9668,3.8821,3.8923,1610700,0
III.L,D,20040924,000000,3.8923,3.9397,3.8382,3.8855,2354800,0
III.L,D,20040927,000000,3.8483,3.8889,3.8043,3.8043,2142100,0
III.L,D,20040928,000000,3.8246,3.8686,3.7998,3.8517,2824600,0
III.L,D,20040929,000000,3.8585,3.9025,3.8348,3.8449,2241700,0
III.L,D,20040930,000000,3.8754,3.9329,3.7501,3.7603,6395900,0
III.L,D,20041001,000000,3.7840,3.8652,3.7603,3.8652,5113400,0
III.L,D,20041004,000000,3.8788,3.9938,3.8720,3.9769,6867500,0
III.L,D,20041005,000000,3.9938,4.0954,3.9600,4.0446,5057800,0
