<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSVS.L,D,19941216,000000,11.8570,11.8570,11.8570,11.8570,0,0
VSVS.L,D,19941219,000000,11.7580,11.7580,11.7580,11.7580,0,0
VSVS.L,D,19941220,000000,11.7580,11.7580,11.7580,11.7580,0,0
VSVS.L,D,19941221,000000,11.6590,11.6590,11.6590,11.6590,0,0
VSVS.L,D,19941222,000000,11.7080,11.7080,11.7080,11.7080,0,0
VSVS.L,D,19941223,000000,11.7080,11.7080,11.7080,11.7080,0,0
VSVS.L,D,19941226,000000,11.7080,11.7080,11.7080,11.7080,0,0
VSVS.L,D,19941227,000000,11.7080,11.7080,11.7080,11.7080,0,0
VSVS.L,D,19941228,000000,11.7080,11.7080,11.7080,11.7080,0,0
VSVS.L,D,19941229,000000,11.4600,11.4600,11.4600,11.4600,0,0
VSVS.L,D,19941230,000000,11.3610,11.3610,11.3610,11.3610,0,0
VSVS.L,D,19950102,000000,11.3610,11.3610,11.3610,11.3610,0,0
VSVS.L,D,19950103,000000,1510.7000,1510.7000,1510.7000,1510.7000,14600,0
VSVS.L,D,19950104,000000,1497.5000,1497.5000,1497.5000,1497.5000,108000,0
VSVS.L,D,19950105,000000,1517.2900,1517.2900,1517.2900,1517.2900,216600,0
VSVS.L,D,19950106,000000,1543.6801,1543.6801,1543.6801,1543.6801,407100,0
VSVS.L,D,19950109,000000,1537.0800,1537.0800,1537.0800,1537.0800,18400,0
VSVS.L,D,19950110,000000,1537.0800,1537.0800,1537.0800,1537.0800,36000,0
VSVS.L,D,19950111,000000,1550.2800,1550.2800,1550.2800,1550.2800,153400,0
VSVS.L,D,19950112,000000,1576.6700,1576.6700,1576.6700,1576.6700,33300,0
VSVS.L,D,19950113,000000,1543.6801,1543.6801,1543.6801,1543.6801,150700,0
VSVS.L,D,19950116,000000,1543.6801,1543.6801,1543.6801,1543.6801,10900,0
VSVS.L,D,19950117,000000,1537.0800,1537.0800,1537.0800,1537.0800,21400,0
VSVS.L,D,19950118,000000,1537.0800,1537.0800,1537.0800,1537.0800,35400,0
VSVS.L,D,19950119,000000,1510.7000,1510.7000,1510.7000,1510.7000,28100,0
VSVS.L,D,19950120,000000,1523.8900,1523.8900,1523.8900,1523.8900,114900,0
VSVS.L,D,19950123,000000,1490.9000,1490.9000,1490.9000,1490.9000,38300,0
