<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSBA.L,D,19950615,000000,699.9480,699.9480,699.9480,699.9480,0,0
HSBA.L,D,19950616,000000,694.3860,694.3860,694.3860,694.3860,0,0
HSBA.L,D,19950619,000000,700.3770,700.3770,700.3770,700.3770,0,0
HSBA.L,D,19950620,000000,692.2470,692.2470,692.2470,692.2470,0,0
HSBA.L,D,19950621,000000,691.3920,691.3920,691.3920,691.3920,0,0
HSBA.L,D,19950622,000000,700.8060,700.8060,700.8060,700.8060,0,0
HSBA.L,D,19950623,000000,701.6610,701.6610,701.6610,701.6610,0,0
HSBA.L,D,19950626,000000,688.8240,688.8240,688.8240,688.8240,0,0
HSBA.L,D,19950627,000000,700.8060,700.8060,700.8060,700.8060,0,0
HSBA.L,D,19950628,000000,693.9570,693.9570,693.9570,693.9570,0,0
HSBA.L,D,19950629,000000,690.1080,690.1080,690.1080,690.1080,0,0
HSBA.L,D,19950630,000000,694.3860,694.3860,694.3860,694.3860,0,0
HSBA.L,D,19950703,000000,687.1110,687.1110,687.1110,687.1110,0,0
HSBA.L,D,19950704,000000,693.9570,693.9570,693.9570,693.9570,0,0
HSBA.L,D,19950705,000000,717.9180,717.9180,717.9180,717.9180,0,0
HSBA.L,D,19950706,000000,714.4950,714.4950,714.4950,714.4950,0,0
HSBA.L,D,19950707,000000,748.7220,748.7220,748.7220,748.7220,0,0
HSBA.L,D,19950710,000000,748.7220,748.7220,748.7220,748.7220,0,0
HSBA.L,D,19950711,000000,742.7310,742.7310,742.7310,742.7310,0,0
HSBA.L,D,19950712,000000,741.8790,741.8790,741.8790,741.8790,0,0
HSBA.L,D,19950713,000000,747.0120,747.0120,747.0120,747.0120,0,0
HSBA.L,D,19950714,000000,739.3110,739.3110,739.3110,739.3110,0,0
HSBA.L,D,19950717,000000,737.1690,737.1690,737.1690,737.1690,0,0
HSBA.L,D,19950718,000000,724.7640,724.7640,724.7640,724.7640,0,0
HSBA.L,D,19950719,000000,706.3650,706.3650,706.3650,706.3650,0,0
HSBA.L,D,19950720,000000,706.7940,706.7940,706.7940,706.7940,0,0
HSBA.L,D,19950721,000000,716.2080,716.2080,716.2080,716.2080,0,0
HSBA.L,D,19950724,000000,708.5070,708.5070,708.5070,708.5070,0,0
HSBA.L,D,19950725,000000,711.9270,711.9270,711.9270,711.9270,0,0
HSBA.L,D,19950726,000000,719.6280,719.6280,719.6280,719.6280,0,0
HSBA.L,D,19950727,000000,720.4830,720.4830,720.4830,720.4830,0,0
HSBA.L,D,19950728,000000,732.4650,732.4650,732.4650,732.4650,0,0
HSBA.L,D,19950731,000000,731.1810,731.1810,731.1810,731.1810,0,0
HSBA.L,D,19950801,000000,731.1330,731.1330,731.1330,731.1330,8048400,0
HSBA.L,D,19950802,000000,746.3820,746.3820,746.3820,746.3820,35987400,0
HSBA.L,D,19950803,000000,736.7430,736.7430,736.7430,736.7430,0,0
HSBA.L,D,19950804,000000,737.1690,737.1690,737.1690,737.1690,0,0
HSBA.L,D,19950807,000000,735.0300,735.0300,735.0300,735.0300,0,0
HSBA.L,D,19950808,000000,734.1750,734.1750,734.1750,734.1750,0,0
HSBA.L,D,19950809,000000,746.5830,746.5830,746.5830,746.5830,0,0
HSBA.L,D,19950810,000000,735.0300,735.0300,735.0300,735.0300,0,0
HSBA.L,D,19950811,000000,718.7730,718.7730,718.7730,718.7730,0,0
HSBA.L,D,19950814,000000,721.3410,721.3410,721.3410,721.3410,0,0
HSBA.L,D,19950815,000000,717.0630,717.0630,717.0630,717.0630,0,0
HSBA.L,D,19950816,000000,729.8970,729.8970,729.8970,729.8970,0,0
HSBA.L,D,19950817,000000,724.7640,724.7640,724.7640,724.7640,0,0
HSBA.L,D,19950818,000000,735.0300,735.0300,735.0300,735.0300,0,0
HSBA.L,D,19950821,000000,737.5980,737.5980,737.5980,737.5980,0,0
HSBA.L,D,19950822,000000,747.8670,747.8670,747.8670,747.8670,0,0
HSBA.L,D,19950823,000000,749.5800,749.5800,749.5800,749.5800,0,0
HSBA.L,D,19950824,000000,754.6590,754.6590,754.6590,754.6590,11909800,0
HSBA.L,D,19950825,000000,753.8550,753.8550,753.8550,753.8550,0,0
HSBA.L,D,19950828,000000,757.7100,757.7100,757.7100,757.7100,0,0
HSBA.L,D,19950829,000000,750.4350,750.4350,750.4350,750.4350,0,0
HSBA.L,D,19950830,000000,750.8610,750.8610,750.8610,750.8610,0,0
HSBA.L,D,19950831,000000,742.3050,742.3050,742.3050,742.3050,0,0
HSBA.L,D,19950901,000000,765.4080,765.4080,765.4080,765.4080,0,0
HSBA.L,D,19950904,000000,755.5680,755.5680,755.5680,755.5680,0,0
HSBA.L,D,19950905,000000,758.1360,758.1360,758.1360,758.1360,0,0
HSBA.L,D,19950906,000000,766.2630,766.2630,766.2630,766.2630,0,0
HSBA.L,D,19950907,000000,765.8370,765.8370,765.8370,765.8370,0,0
HSBA.L,D,19950908,000000,775.2480,775.2480,775.2480,775.2480,0,0
HSBA.L,D,19950911,000000,777.8160,777.8160,777.8160,777.8160,0,0
HSBA.L,D,19950912,000000,778.6710,778.6710,778.6710,778.6710,0,0
HSBA.L,D,19950913,000000,798.3540,798.3540,798.3540,798.3540,0,0
HSBA.L,D,19950914,000000,812.8980,812.8980,812.8980,812.8980,0,0
HSBA.L,D,19950915,000000,812.7930,812.7930,812.7930,812.7930,0,0
HSBA.L,D,19950918,000000,794.9280,794.9280,794.9280,794.9280,0,0
HSBA.L,D,19950919,000000,801.7740,801.7740,801.7740,801.7740,0,0
HSBA.L,D,19950920,000000,798.7800,798.7800,798.7800,798.7800,0,0
HSBA.L,D,19950921,000000,781.2390,781.2390,781.2390,781.2390,0,0
HSBA.L,D,19950922,000000,760.7010,760.7010,760.7010,760.7010,0,0
HSBA.L,D,19950925,000000,758.9880,758.9880,758.9880,758.9880,0,0
HSBA.L,D,19950926,000000,775.6740,775.6740,775.6740,775.6740,0,0
HSBA.L,D,19950927,000000,773.5380,773.5380,773.5380,773.5380,0,0
HSBA.L,D,19950928,000000,760.9440,760.9440,760.9440,760.9440,0,0
HSBA.L,D,19950929,000000,764.2050,764.2050,764.2050,764.2050,0,0
HSBA.L,D,19951002,000000,775.2480,775.2480,775.2480,775.2480,0,0
HSBA.L,D,19951003,000000,775.2480,775.2480,775.2480,775.2480,0,0
HSBA.L,D,19951004,000000,797.9250,797.9250,797.9250,797.9250,0,0
HSBA.L,D,19951005,000000,797.4960,797.4960,797.4960,797.4960,0,0
HSBA.L,D,19951006,000000,791.5050,791.5050,791.5050,791.5050,0,0
HSBA.L,D,19951009,000000,787.2270,787.2270,787.2270,787.2270,0,0
HSBA.L,D,19951010,000000,762.4140,762.4140,762.4140,762.4140,0,0
HSBA.L,D,19951011,000000,766.6920,766.6920,766.6920,766.6920,0,0
HSBA.L,D,19951012,000000,775.2480,775.2480,775.2480,775.2480,0,0
HSBA.L,D,19951013,000000,808.6200,808.6200,808.6200,808.6200,0,0
HSBA.L,D,19951016,000000,811.1880,811.1880,811.1880,811.1880,0,0
HSBA.L,D,19951017,000000,813.7560,813.7560,813.7560,813.7560,0,0
HSBA.L,D,19951018,000000,821.4570,821.4570,821.4570,821.4570,0,0
HSBA.L,D,19951019,000000,818.0310,818.0310,818.0310,818.0310,0,0
HSBA.L,D,19951020,000000,812.8980,812.8980,812.8980,812.8980,0,0
HSBA.L,D,19951023,000000,800.0610,800.0610,800.0610,800.0610,0,0
HSBA.L,D,19951024,000000,803.9130,803.9130,803.9130,803.9130,0,0
HSBA.L,D,19951025,000000,807.7620,807.7620,807.7620,807.7620,0,0
HSBA.L,D,19951026,000000,802.6290,802.6290,802.6290,802.6290,0,0
HSBA.L,D,19951027,000000,793.2180,793.2180,793.2180,793.2180,0,0
HSBA.L,D,19951030,000000,794.9280,794.9280,794.9280,794.9280,0,0
HSBA.L,D,19951031,000000,805.1970,805.1970,805.1970,805.1970,0,0
HSBA.L,D,19951101,000000,800.0610,800.0610,800.0610,800.0610,0,0
HSBA.L,D,19951102,000000,805.1460,805.1460,805.1460,805.1460,0,0
HSBA.L,D,19951103,000000,806.9100,806.9100,806.9100,806.9100,0,0
HSBA.L,D,19951106,000000,799.2060,799.2060,799.2060,799.2060,0,0
HSBA.L,D,19951107,000000,801.3450,801.3450,801.3450,801.3450,0,0
HSBA.L,D,19951108,000000,804.9570,804.9570,804.9570,804.9570,0,0
HSBA.L,D,19951109,000000,789.0480,789.0480,789.0480,789.0480,0,0
HSBA.L,D,19951110,000000,782.0940,782.0940,782.0940,782.0940,0,0
HSBA.L,D,19951113,000000,788.0850,788.0850,788.0850,788.0850,0,0
HSBA.L,D,19951114,000000,795.7860,795.7860,795.7860,795.7860,0,0
HSBA.L,D,19951115,000000,807.7620,807.7620,807.7620,807.7620,0,0
HSBA.L,D,19951116,000000,811.4820,811.4820,811.4820,811.4820,0,0
HSBA.L,D,19951117,000000,804.3420,804.3420,804.3420,804.3420,0,0
HSBA.L,D,19951120,000000,815.0370,815.0370,815.0370,815.0370,0,0
HSBA.L,D,19951121,000000,808.6200,808.6200,808.6200,808.6200,0,0
HSBA.L,D,19951122,000000,815.4660,815.4660,815.4660,815.4660,0,0
HSBA.L,D,19951123,000000,803.2710,803.2710,803.2710,803.2710,0,0
HSBA.L,D,19951124,000000,815.0370,815.0370,815.0370,815.0370,0,0
HSBA.L,D,19951127,000000,816.3210,816.3210,816.3210,816.3210,0,0
HSBA.L,D,19951128,000000,817.8180,817.8180,817.8180,817.8180,0,0
HSBA.L,D,19951129,000000,827.4450,827.4450,827.4450,827.4450,0,0
HSBA.L,D,19951130,000000,846.5970,846.5970,846.5970,846.5970,31652100,0
HSBA.L,D,19951201,000000,851.4030,851.4030,851.4030,851.4030,0,0
HSBA.L,D,19951204,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19951205,000000,859.9620,859.9620,859.9620,859.9620,0,0
HSBA.L,D,19951206,000000,853.1160,853.1160,853.1160,853.1160,0,0
HSBA.L,D,19951207,000000,847.1280,847.1280,847.1280,847.1280,0,0
HSBA.L,D,19951208,000000,852.2610,852.2610,852.2610,852.2610,0,0
HSBA.L,D,19951211,000000,851.8260,851.8260,851.8260,851.8260,17096600,0
HSBA.L,D,19951212,000000,862.5300,862.5300,862.5300,862.5300,0,0
HSBA.L,D,19951213,000000,864.2370,864.2370,864.2370,864.2370,0,0
HSBA.L,D,19951214,000000,859.1040,859.1040,859.1040,859.1040,0,0
HSBA.L,D,19951215,000000,853.9710,853.9710,853.9710,853.9710,0,0
HSBA.L,D,19951218,000000,838.5690,838.5690,838.5690,838.5690,0,0
HSBA.L,D,19951219,000000,842.8470,842.8470,842.8470,842.8470,0,0
HSBA.L,D,19951220,000000,854.4000,854.4000,854.4000,854.4000,0,0
HSBA.L,D,19951221,000000,853.5450,853.5450,853.5450,853.5450,0,0
HSBA.L,D,19951222,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19951225,000000,851.3910,851.3910,851.3910,851.3910,0,0
HSBA.L,D,19951226,000000,851.3910,851.3910,851.3910,851.3910,0,0
HSBA.L,D,19951227,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19951228,000000,853.9710,853.9710,853.9710,853.9710,0,0
HSBA.L,D,19951229,000000,859.9620,859.9620,859.9620,859.9620,0,0
HSBA.L,D,19960101,000000,855.7470,855.7470,855.7470,855.7470,0,0
HSBA.L,D,19960102,000000,859.9620,859.9620,859.9620,859.9620,0,0
HSBA.L,D,19960103,000000,878.7870,878.7870,878.7870,878.7870,0,0
HSBA.L,D,19960104,000000,877.0740,877.0740,877.0740,877.0740,0,0
HSBA.L,D,19960105,000000,876.2190,876.2190,876.2190,876.2190,0,0
HSBA.L,D,19960108,000000,874.5060,874.5060,874.5060,874.5060,0,0
HSBA.L,D,19960109,000000,841.3500,841.3500,841.3500,841.3500,0,0
HSBA.L,D,19960110,000000,851.4030,851.4030,851.4030,851.4030,0,0
HSBA.L,D,19960111,000000,853.9710,853.9710,853.9710,853.9710,0,0
HSBA.L,D,19960112,000000,859.1040,859.1040,859.1040,859.1040,0,0
HSBA.L,D,19960115,000000,858.2490,858.2490,858.2490,858.2490,0,0
HSBA.L,D,19960116,000000,872.7960,872.7960,872.7960,872.7960,0,0
HSBA.L,D,19960117,000000,875.3640,875.3640,875.3640,875.3640,0,0
HSBA.L,D,19960118,000000,900.1770,900.1770,900.1770,900.1770,0,0
HSBA.L,D,19960119,000000,920.7150,920.7150,920.7150,920.7150,0,0
HSBA.L,D,19960122,000000,929.2710,929.2710,929.2710,929.2710,0,0
HSBA.L,D,19960123,000000,921.5700,921.5700,921.5700,921.5700,0,0
HSBA.L,D,19960124,000000,939.5400,939.5400,939.5400,939.5400,0,0
HSBA.L,D,19960125,000000,937.8270,937.8270,937.8270,937.8270,0,0
HSBA.L,D,19960126,000000,938.6820,938.6820,938.6820,938.6820,0,0
HSBA.L,D,19960129,000000,930.1260,930.1260,930.1260,930.1260,0,0
HSBA.L,D,19960130,000000,949.8090,949.8090,949.8090,949.8090,0,0
HSBA.L,D,19960131,000000,956.6520,956.6520,956.6520,956.6520,0,0
HSBA.L,D,19960201,000000,948.0960,948.0960,948.0960,948.0960,0,0
HSBA.L,D,19960202,000000,961.7850,961.7850,961.7850,961.7850,0,0
HSBA.L,D,19960205,000000,940.3950,940.3950,940.3950,940.3950,0,0
HSBA.L,D,19960206,000000,932.6940,932.6940,932.6940,932.6940,0,0
HSBA.L,D,19960207,000000,933.5490,933.5490,933.5490,933.5490,0,0
HSBA.L,D,19960208,000000,926.7060,926.7060,926.7060,926.7060,0,0
HSBA.L,D,19960209,000000,928.4160,928.4160,928.4160,928.4160,0,0
HSBA.L,D,19960212,000000,928.4160,928.4160,928.4160,928.4160,0,0
HSBA.L,D,19960213,000000,923.2800,923.2800,923.2800,923.2800,0,0
HSBA.L,D,19960214,000000,928.4160,928.4160,928.4160,928.4160,0,0
HSBA.L,D,19960215,000000,943.8180,943.8180,943.8180,943.8180,0,0
HSBA.L,D,19960216,000000,950.6640,950.6640,950.6640,950.6640,0,0
HSBA.L,D,19960219,000000,939.5400,939.5400,939.5400,939.5400,0,0
HSBA.L,D,19960220,000000,927.2070,927.2070,927.2070,927.2070,28869000,0
HSBA.L,D,19960221,000000,920.7150,920.7150,920.7150,920.7150,0,0
HSBA.L,D,19960222,000000,919.3620,919.3620,919.3620,919.3620,27526900,0
HSBA.L,D,19960223,000000,917.2920,917.2920,917.2920,917.2920,0,0
HSBA.L,D,19960226,000000,901.0350,901.0350,901.0350,901.0350,0,0
HSBA.L,D,19960227,000000,918.1470,918.1470,918.1470,918.1470,0,0
HSBA.L,D,19960228,000000,930.9810,930.9810,930.9810,930.9810,0,0
HSBA.L,D,19960229,000000,897.6090,897.6090,897.6090,897.6090,0,0
HSBA.L,D,19960301,000000,927.5610,927.5610,927.5610,927.5610,0,0
HSBA.L,D,19960304,000000,929.8200,929.8200,929.8200,929.8200,7048000,0
HSBA.L,D,19960305,000000,935.2620,935.2620,935.2620,935.2620,0,0
HSBA.L,D,19960306,000000,932.6940,932.6940,932.6940,932.6940,0,0
HSBA.L,D,19960307,000000,921.5700,921.5700,921.5700,921.5700,0,0
HSBA.L,D,19960308,000000,895.9020,895.9020,895.9020,895.9020,0,0
HSBA.L,D,19960311,000000,859.9620,859.9620,859.9620,859.9620,0,0
HSBA.L,D,19960312,000000,836.0010,836.0010,836.0010,836.0010,0,0
HSBA.L,D,19960313,000000,821.8830,821.8830,821.8830,821.8830,0,0
HSBA.L,D,19960314,000000,847.1280,847.1280,847.1280,847.1280,0,0
HSBA.L,D,19960315,000000,836.8590,836.8590,836.8590,836.8590,0,0
HSBA.L,D,19960318,000000,848.8350,848.8350,848.8350,848.8350,0,0
HSBA.L,D,19960319,000000,863.3850,863.3850,863.3850,863.3850,0,0
HSBA.L,D,19960320,000000,848.8350,848.8350,848.8350,848.8350,0,0
HSBA.L,D,19960321,000000,856.5360,856.5360,856.5360,856.5360,0,0
HSBA.L,D,19960322,000000,876.2190,876.2190,876.2190,876.2190,0,0
HSBA.L,D,19960325,000000,863.3850,863.3850,863.3850,863.3850,0,0
HSBA.L,D,19960326,000000,848.8350,848.8350,848.8350,848.8350,0,0
HSBA.L,D,19960327,000000,853.9710,853.9710,853.9710,853.9710,0,0
HSBA.L,D,19960328,000000,847.9800,847.9800,847.9800,847.9800,0,0
HSBA.L,D,19960329,000000,858.2490,858.2490,858.2490,858.2490,0,0
HSBA.L,D,19960401,000000,862.5300,862.5300,862.5300,862.5300,0,0
HSBA.L,D,19960402,000000,862.5300,862.5300,862.5300,862.5300,0,0
HSBA.L,D,19960403,000000,859.1040,859.1040,859.1040,859.1040,0,0
HSBA.L,D,19960404,000000,865.0950,865.0950,865.0950,865.0950,0,0
HSBA.L,D,19960405,000000,872.3040,872.3040,872.3040,872.3040,0,0
HSBA.L,D,19960408,000000,872.3040,872.3040,872.3040,872.3040,0,0
HSBA.L,D,19960409,000000,864.2370,864.2370,864.2370,864.2370,0,0
HSBA.L,D,19960410,000000,864.2370,864.2370,864.2370,864.2370,0,0
HSBA.L,D,19960411,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19960412,000000,858.2490,858.2490,858.2490,858.2490,0,0
HSBA.L,D,19960415,000000,871.9410,871.9410,871.9410,871.9410,0,0
HSBA.L,D,19960416,000000,880.4970,880.4970,880.4970,880.4970,0,0
HSBA.L,D,19960417,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19960418,000000,852.2610,852.2610,852.2610,852.2610,0,0
HSBA.L,D,19960419,000000,855.6840,855.6840,855.6840,855.6840,0,0
HSBA.L,D,19960422,000000,861.6720,861.6720,861.6720,861.6720,0,0
HSBA.L,D,19960423,000000,853.1160,853.1160,853.1160,853.1160,0,0
HSBA.L,D,19960424,000000,854.4000,854.4000,854.4000,854.4000,0,0
HSBA.L,D,19960425,000000,849.2640,849.2640,849.2640,849.2640,0,0
HSBA.L,D,19960426,000000,846.2700,846.2700,846.2700,846.2700,0,0
HSBA.L,D,19960429,000000,840.2790,840.2790,840.2790,840.2790,0,0
HSBA.L,D,19960430,000000,841.9920,841.9920,841.9920,841.9920,0,0
HSBA.L,D,19960501,000000,843.7020,843.7020,843.7020,843.7020,0,0
HSBA.L,D,19960502,000000,833.4330,833.4330,833.4330,833.4330,0,0
HSBA.L,D,19960503,000000,827.4450,827.4450,827.4450,827.4450,0,0
HSBA.L,D,19960506,000000,842.6760,842.6760,842.6760,842.6760,0,0
HSBA.L,D,19960507,000000,811.1880,811.1880,811.1880,811.1880,0,0
HSBA.L,D,19960508,000000,797.4960,797.4960,797.4960,797.4960,0,0
HSBA.L,D,19960509,000000,801.7740,801.7740,801.7740,801.7740,0,0
HSBA.L,D,19960510,000000,817.1760,817.1760,817.1760,817.1760,0,0
HSBA.L,D,19960513,000000,824.0220,824.0220,824.0220,824.0220,0,0
HSBA.L,D,19960514,000000,830.0130,830.0130,830.0130,830.0130,0,0
HSBA.L,D,19960515,000000,831.7230,831.7230,831.7230,831.7230,0,0
HSBA.L,D,19960516,000000,824.0220,824.0220,824.0220,824.0220,0,0
HSBA.L,D,19960517,000000,838.1430,838.1430,838.1430,838.1430,0,0
HSBA.L,D,19960520,000000,841.1340,841.1340,841.1340,841.1340,0,0
HSBA.L,D,19960521,000000,847.1280,847.1280,847.1280,847.1280,0,0
HSBA.L,D,19960522,000000,844.5600,844.5600,844.5600,844.5600,0,0
HSBA.L,D,19960523,000000,848.7780,848.7780,848.7780,848.7780,23696800,0
HSBA.L,D,19960524,000000,838.5690,838.5690,838.5690,838.5690,0,0
HSBA.L,D,19960527,000000,854.0040,854.0040,854.0040,854.0040,0,0
HSBA.L,D,19960528,000000,839.4240,839.4240,839.4240,839.4240,0,0
HSBA.L,D,19960529,000000,842.8470,842.8470,842.8470,842.8470,0,0
HSBA.L,D,19960530,000000,834.2910,834.2910,834.2910,834.2910,0,0
HSBA.L,D,19960531,000000,841.1340,841.1340,841.1340,841.1340,0,0
HSBA.L,D,19960603,000000,828.3000,828.3000,828.3000,828.3000,0,0
HSBA.L,D,19960604,000000,837.7140,837.7140,837.7140,837.7140,0,0
HSBA.L,D,19960605,000000,841.1340,841.1340,841.1340,841.1340,0,0
HSBA.L,D,19960606,000000,847.1280,847.1280,847.1280,847.1280,0,0
HSBA.L,D,19960607,000000,838.9980,838.9980,838.9980,838.9980,0,0
HSBA.L,D,19960610,000000,853.9710,853.9710,853.9710,853.9710,0,0
HSBA.L,D,19960611,000000,859.1040,859.1040,859.1040,859.1040,0,0
HSBA.L,D,19960612,000000,859.1040,859.1040,859.1040,859.1040,0,0
HSBA.L,D,19960613,000000,853.1160,853.1160,853.1160,853.1160,0,0
HSBA.L,D,19960614,000000,847.9800,847.9800,847.9800,847.9800,0,0
HSBA.L,D,19960617,000000,853.5450,853.5450,853.5450,853.5450,0,0
HSBA.L,D,19960618,000000,849.6930,849.6930,849.6930,849.6930,0,0
HSBA.L,D,19960619,000000,844.5600,844.5600,844.5600,844.5600,0,0
HSBA.L,D,19960620,000000,837.7140,837.7140,837.7140,837.7140,0,0
HSBA.L,D,19960621,000000,844.5600,844.5600,844.5600,844.5600,0,0
HSBA.L,D,19960624,000000,843.7020,843.7020,843.7020,843.7020,0,0
HSBA.L,D,19960625,000000,841.5630,841.5630,841.5630,841.5630,0,0
HSBA.L,D,19960626,000000,856.5360,856.5360,856.5360,856.5360,0,0
HSBA.L,D,19960627,000000,847.1280,847.1280,847.1280,847.1280,0,0
HSBA.L,D,19960628,000000,862.5300,862.5300,862.5300,862.5300,0,0
HSBA.L,D,19960701,000000,866.8050,866.8050,866.8050,866.8050,0,0
HSBA.L,D,19960702,000000,879.6420,879.6420,879.6420,879.6420,0,0
HSBA.L,D,19960703,000000,880.4970,880.4970,880.4970,880.4970,0,0
HSBA.L,D,19960704,000000,896.7540,896.7540,896.7540,896.7540,0,0
HSBA.L,D,19960705,000000,888.1980,888.1980,888.1980,888.1980,0,0
HSBA.L,D,19960708,000000,886.4880,886.4880,886.4880,886.4880,0,0
HSBA.L,D,19960709,000000,892.4760,892.4760,892.4760,892.4760,0,0
HSBA.L,D,19960710,000000,889.0530,889.0530,889.0530,889.0530,0,0
HSBA.L,D,19960711,000000,883.0650,883.0650,883.0650,883.0650,0,0
HSBA.L,D,19960712,000000,884.7750,884.7750,884.7750,884.7750,0,0
HSBA.L,D,19960715,000000,889.9080,889.9080,889.9080,889.9080,0,0
HSBA.L,D,19960716,000000,871.9410,871.9410,871.9410,871.9410,0,0
HSBA.L,D,19960717,000000,866.8050,866.8050,866.8050,866.8050,0,0
HSBA.L,D,19960718,000000,881.3520,881.3520,881.3520,881.3520,0,0
HSBA.L,D,19960719,000000,895.9020,895.9020,895.9020,895.9020,0,0
HSBA.L,D,19960722,000000,891.6210,891.6210,891.6210,891.6210,0,0
HSBA.L,D,19960723,000000,913.8690,913.8690,913.8690,913.8690,0,0
HSBA.L,D,19960724,000000,901.0350,901.0350,901.0350,901.0350,0,0
HSBA.L,D,19960725,000000,905.3100,905.3100,905.3100,905.3100,0,0
HSBA.L,D,19960726,000000,906.1680,906.1680,906.1680,906.1680,0,0
HSBA.L,D,19960729,000000,904.4580,904.4580,904.4580,904.4580,0,0
HSBA.L,D,19960730,000000,896.7540,896.7540,896.7540,896.7540,0,0
HSBA.L,D,19960731,000000,909.5910,909.5910,909.5910,909.5910,0,0
HSBA.L,D,19960801,000000,933.5490,933.5490,933.5490,933.5490,0,0
HSBA.L,D,19960802,000000,954.9420,954.9420,954.9420,954.9420,0,0
HSBA.L,D,19960805,000000,996.0150,996.0150,996.0150,996.0150,0,0
HSBA.L,D,19960806,000000,973.7670,973.7670,973.7670,973.7670,0,0
HSBA.L,D,19960807,000000,988.3140,988.3140,988.3140,988.3140,0,0
HSBA.L,D,19960808,000000,986.6010,986.6010,986.6010,986.6010,0,0
HSBA.L,D,19960809,000000,981.4680,981.4680,981.4680,981.4680,0,0
HSBA.L,D,19960812,000000,981.4680,981.4680,981.4680,981.4680,0,0
HSBA.L,D,19960813,000000,982.3230,982.3230,982.3230,982.3230,0,0
HSBA.L,D,19960814,000000,982.3230,982.3230,982.3230,982.3230,0,0
HSBA.L,D,19960815,000000,984.0360,984.0360,984.0360,984.0360,0,0
HSBA.L,D,19960816,000000,1004.5710,1004.5710,1004.5710,1004.5710,0,0
HSBA.L,D,19960819,000000,990.0240,990.0240,990.0240,990.0240,0,0
HSBA.L,D,19960820,000000,996.8700,996.8700,996.8700,996.8700,0,0
HSBA.L,D,19960821,000000,994.3020,994.3020,994.3020,994.3020,0,0
HSBA.L,D,19960822,000000,994.3020,994.3020,994.3020,994.3020,0,0
HSBA.L,D,19960823,000000,995.1570,995.1570,995.1570,995.1570,0,0
HSBA.L,D,19960826,000000,987.3330,987.3330,987.3330,987.3330,0,0
HSBA.L,D,19960827,000000,989.1690,989.1690,989.1690,989.1690,0,0
HSBA.L,D,19960828,000000,996.0150,996.0150,996.0150,996.0150,0,0
HSBA.L,D,19960829,000000,984.8910,984.8910,984.8910,984.8910,0,0
HSBA.L,D,19960830,000000,961.3590,961.3590,961.3590,961.3590,0,0
HSBA.L,D,19960902,000000,953.6580,953.6580,953.6580,953.6580,0,0
HSBA.L,D,19960903,000000,943.3920,943.3920,943.3920,943.3920,0,0
HSBA.L,D,19960904,000000,960.9330,960.9330,960.9330,960.9330,0,0
HSBA.L,D,19960905,000000,954.0840,954.0840,954.0840,954.0840,0,0
HSBA.L,D,19960906,000000,964.7820,964.7820,964.7820,964.7820,0,0
HSBA.L,D,19960909,000000,979.3290,979.3290,979.3290,979.3290,0,0
HSBA.L,D,19960910,000000,984.0360,984.0360,984.0360,984.0360,0,0
HSBA.L,D,19960911,000000,989.1690,989.1690,989.1690,989.1690,0,0
HSBA.L,D,19960912,000000,996.0150,996.0150,996.0150,996.0150,0,0
HSBA.L,D,19960913,000000,1017.4080,1017.4080,1017.4080,1017.4080,0,0
HSBA.L,D,19960916,000000,1031.0970,1031.0970,1031.0970,1031.0970,0,0
HSBA.L,D,19960917,000000,1021.2570,1021.2570,1021.2570,1021.2570,0,0
HSBA.L,D,19960918,000000,1013.9850,1013.9850,1013.9850,1013.9850,0,0
HSBA.L,D,19960919,000000,1034.5200,1034.5200,1034.5200,1034.5200,0,0
HSBA.L,D,19960920,000000,1041.3660,1041.3660,1041.3660,1041.3660,0,0
HSBA.L,D,19960923,000000,1029.3870,1029.3870,1029.3870,1029.3870,0,0
HSBA.L,D,19960924,000000,1014.8400,1014.8400,1014.8400,1014.8400,0,0
HSBA.L,D,19960925,000000,1031.0970,1031.0970,1031.0970,1031.0970,0,0
HSBA.L,D,19960926,000000,1028.9580,1028.9580,1028.9580,1028.9580,0,0
HSBA.L,D,19960927,000000,1046.0730,1046.0730,1046.0730,1046.0730,0,0
HSBA.L,D,19960930,000000,1049.0670,1049.0670,1049.0670,1049.0670,0,0
HSBA.L,D,19961001,000000,1052.0610,1052.0610,1052.0610,1052.0610,0,0
HSBA.L,D,19961002,000000,1053.7740,1053.7740,1053.7740,1053.7740,0,0
HSBA.L,D,19961003,000000,1058.4810,1058.4810,1058.4810,1058.4810,0,0
HSBA.L,D,19961004,000000,1062.7590,1062.7590,1062.7590,1062.7590,0,0
HSBA.L,D,19961007,000000,1070.4600,1070.4600,1070.4600,1070.4600,0,0
HSBA.L,D,19961008,000000,1073.0280,1073.0280,1073.0280,1073.0280,0,0
HSBA.L,D,19961009,000000,1075.1639,1075.1639,1075.1639,1075.1639,0,0
